No event,-0.4,0.02,-0.85,10.44,1.56169E+12,,
No event,-0.5,-0.25,-0.88,10.44,1.56169E+12,,
No event,0,0.11,-0.48,10.44,1.56169E+12,,
No event,-0.33,-0.1,-0.91,11.36,1.56169E+12,,
No event,-0.26,-0.02,-0.67,11.36,1.56169E+12,,
No event,-0.37,-0.1,-0.47,11.36,1.56169E+12,,
No event,-0.58,0.06,-0.25,11.36,1.56169E+12,,
No event,-0.55,0.2,-0.53,11.36,1.56169E+12,,
No event,-0.54,0.13,-0.28,11.36,1.56169E+12,,
No event,0.09,-0.29,-0.13,11.36,1.56169E+12,,
No event,0.25,-0.37,0.01,11.36,1.56169E+12,,
No event,0.3,-0.23,-0.34,11.36,1.56169E+12,,
No event,0.12,0.45,0.26,13.75,1.56169E+12,,
No event,-0.72,-0.29,1.18,13.75,1.56169E+12,,
No event,-0.59,0.04,1.54,13.75,1.56169E+12,,
No event,-0.62,0.31,2.27,13.75,1.56169E+12,,
Brake,-0.39,0.06,0.85,13.75,1.56169E+12,12.96,77.69
No event,-0.28,0.2,1.52,13.75,1.56169E+12,,
No event,-0.33,0.06,0.9,9.83,1.56169E+12,,
No event,-0.37,0.06,0.11,9.83,1.56169E+12,,
No event,-0.33,0.13,0.41,9.83,1.56169E+12,,
No event,-0.34,0.04,0.19,9.83,1.56169E+12,,
No event,-0.34,0.02,-0.02,9.83,1.56169E+12,,
No event,-0.38,-0.02,-0.75,2.28,1.56169E+12,,
No event,-0.5,-0.08,-1.11,2.28,1.56169E+12,,
No event,-0.25,-0.06,-1.18,2.28,1.56169E+12,,
No event,-0.16,-0.03,-0.92,2.28,1.56169E+12,,
No event,-0.1,-0.03,-1.08,2.28,1.56169E+12,,
No event,-0.06,-0.16,-0.86,1.92,1.56169E+12,,
No event,-0.14,0.1,-0.26,1.92,1.56169E+12,,
No event,0.02,-0.02,-0.25,1.92,1.56169E+12,,
No event,-0.06,-0.01,-0.45,1.92,1.56169E+12,,
No event,-0.08,-0.12,-0.5,1.92,1.56169E+12,,
No event,-0.17,0.07,-0.69,5.24,1.56169E+12,,
No event,-0.12,-0.06,-0.66,5.24,1.56169E+12,,
No event,0.02,-0.01,-0.67,5.24,1.56169E+12,,
No event,-0.02,-0.01,-0.71,5.24,1.56169E+12,,
No event,0.11,0.2,-0.86,5.24,1.56169E+12,,
No event,0.08,-0.16,-1.18,7.1,1.56169E+12,,
No event,-0.33,0.03,-1.15,7.1,1.56169E+12,,
No event,-0.53,-0.2,-1.16,7.1,1.56169E+12,,
No event,-0.74,0.21,-0.85,7.1,1.56169E+12,,
No event,-0.39,0.1,-0.27,7.1,1.56169E+12,,
No event,-0.38,-0.03,-0.06,6.59,1.56169E+12,,
No event,0.04,0.7,-0.67,6.59,1.56169E+12,,
No event,-0.16,-0.97,-0.58,6.59,1.56169E+12,,
No event,0.12,-0.17,-0.49,6.59,1.56169E+12,,
No event,0.42,-0.23,-0.68,6.59,1.56169E+12,,
No event,0.24,-0.02,-0.76,10.51,1.56169E+12,,
No event,0.3,-0.04,-0.88,10.51,1.56169E+12,,
No event,0.25,0.07,-0.96,10.51,1.56169E+12,,
No event,-0.03,-0.01,-0.78,10.51,1.56169E+12,,
No event,-0.06,0.11,-0.86,10.51,1.56169E+12,,
No event,-0.06,-0.16,-0.97,11.96,1.56169E+12,,
No event,-0.28,-0.07,-0.9,11.96,1.56169E+12,,
No event,-0.11,0.09,-1.04,11.96,1.56169E+12,,
No event,-0.38,0.03,-0.95,11.96,1.56169E+12,,
No event,-0.39,-0.07,-0.96,11.96,1.56169E+12,,
No event,-0.48,0.12,-0.87,11.44,1.56169E+12,,
No event,0.37,0.12,-0.73,11.44,1.56169E+12,,
No event,-0.07,-0.03,-0.55,11.44,1.56169E+12,,
No event,-0.35,0.19,-0.44,11.44,1.56169E+12,,
No event,-0.25,-0.07,-0.41,11.44,1.56169E+12,,
No event,0.24,-0.15,-0.03,11.44,1.56169E+12,,
No event,0.17,-0.1,0.16,11.44,1.56169E+12,,
No event,0.05,0.02,0.24,11.44,1.56169E+12,,
No event,0.07,0.04,-0.77,11.44,1.56169E+12,,
No event,0.04,-0.03,-0.83,13.24,1.56169E+12,,
No event,-0.25,0.03,-0.89,13.24,1.56169E+12,,
No event,-0.13,-0.07,-0.16,13.24,1.56169E+12,,
No event,0.11,-0.22,-0.21,13.24,1.56169E+12,,
No event,0.13,0.04,-0.59,13.24,1.56169E+12,,
No event,0.52,-0.07,-0.51,13.24,1.56169E+12,,
No event,0.45,-0.03,-0.72,9.52,1.56169E+12,,
No event,0.04,-0.03,-0.65,9.52,1.56169E+12,,
No event,0.48,-0.2,-0.92,9.52,1.56169E+12,,
No event,-0.05,-0.08,-0.96,9.52,1.56169E+12,,
No event,-0.28,0.06,-0.21,9.52,1.56169E+12,,
No event,-0.23,-0.1,-0.88,11.07,1.56169E+12,,
No event,-0.23,-0.1,-1.26,11.07,1.56169E+12,,
No event,-0.19,-0.03,-0.93,11.07,1.56169E+12,,
No event,-0.06,-0.03,-1.08,11.07,1.56169E+12,,
No event,-0.3,-0.22,-0.91,11.07,1.56169E+12,,
No event,-0.71,-0.11,-0.95,12.23,1.56169E+12,,
No event,-0.64,-0.03,-0.66,12.23,1.56169E+12,,
No event,-0.5,-0.11,-0.79,12.23,1.56169E+12,,
No event,0.12,-0.07,-0.75,12.23,1.56169E+12,,
No event,0.08,-0.08,-0.55,12.23,1.56169E+12,,
No event,0.03,-0.1,-0.9,11.06,1.56169E+12,,
No event,-0.24,-0.02,-0.72,11.06,1.56169E+12,,
No event,-0.18,-0.07,-0.21,11.06,1.56169E+12,,
No event,-0.37,0.13,-0.02,11.06,1.56169E+12,,
No event,0.18,-0.1,-0.02,11.06,1.56169E+12,,
No event,0.01,0.04,-0.31,10.75,1.56169E+12,,
No event,0.04,0.02,-0.27,10.75,1.56169E+12,,
No event,-0.02,-0.21,-0.54,10.75,1.56169E+12,,
No event,-0.21,-0.06,-0.54,10.75,1.56169E+12,,
No event,0.01,-0.16,-0.63,10.75,1.56169E+12,,
No event,-0.65,0.24,-0.37,10.75,1.56169E+12,,
No event,-0.21,0.3,-0.12,12.25,1.56169E+12,,
No event,0.28,-0.15,0.12,12.25,1.56169E+12,,
No event,0.31,0.17,0.16,12.25,1.56169E+12,,
No event,0.22,0.14,0.26,12.25,1.56169E+12,,
No event,-0.4,-0.01,0.68,12.25,1.56169E+12,,
No event,-0.15,0.14,1.2,12.25,1.56169E+12,,
No event,-0.33,-0.06,1.4,12.25,1.56169E+12,,
No event,-0.03,0.14,-0.48,12.25,1.56169E+12,,
No event,-0.6,0.36,-0.58,12.25,1.56169E+12,,
No event,0.3,-0.6,-1.09,9.34,1.56169E+12,,
No event,-0.37,0.23,-1.41,9.34,1.56169E+12,,
No event,-0.34,-0.09,-1.34,9.34,1.56169E+12,,
Acceleration,-0.21,0,-1.18,9.34,1.56169E+12,12.95,77.68
No event,-0.12,-0.11,-1.27,9.34,1.56169E+12,,
No event,-0.02,-0.07,-1.24,8.76,1.56169E+12,,
No event,0.08,-0.04,-1.18,8.76,1.56169E+12,,
No event,0.17,0.06,-0.77,8.76,1.56169E+12,,
No event,-0.11,-0.03,-0.84,8.76,1.56169E+12,,
No event,-0.46,-0.15,-0.9,8.76,1.56169E+12,,
No event,-0.48,0,-0.78,9.65,1.56169E+12,,
No event,-0.04,-0.06,-0.95,9.65,1.56169E+12,,
No event,-0.15,-0.01,-0.96,9.65,1.56169E+12,,
No event,-0.18,-0.23,-0.79,9.65,1.56169E+12,,
No event,-0.22,-0.03,-0.88,9.65,1.56169E+12,,
No event,-0.33,0.02,-0.59,14.32,1.56169E+12,,
No event,-0.43,-0.08,-0.47,14.32,1.56169E+12,,
No event,-0.3,0.1,-0.43,14.32,1.56169E+12,,
No event,0.03,-0.15,-0.35,14.32,1.56169E+12,,
No event,0.52,0.07,-0.45,14.32,1.56169E+12,,
No event,0.33,-0.06,-0.09,14.73,1.56169E+12,,
No event,0.18,0.18,-0.03,14.73,1.56169E+12,,
No event,0.54,-0.12,-0.03,14.73,1.56169E+12,,
No event,0.7,0.11,0.03,14.73,1.56169E+12,,
No event,0.61,-0.08,-0.12,14.73,1.56169E+12,,
No event,0.75,0.19,0.96,16.9,1.56169E+12,,
No event,0.16,0.16,2.04,16.9,1.56169E+12,,
No event,0.06,0.21,1.49,16.9,1.56169E+12,,
No event,-0.21,-0.41,0,16.9,1.56169E+12,,
No event,-0.38,0.89,-1.12,16.9,1.56169E+12,,
No event,-0.35,-0.66,-0.95,7.07,1.56169E+12,,
No event,-0.36,0,-1.18,7.07,1.56169E+12,,
No event,-0.36,-0.08,-1.14,7.07,1.56169E+12,,
No event,-0.12,0,-1.29,7.07,1.56169E+12,,
No event,-0.09,-0.04,-0.41,7.07,1.56169E+12,,
No event,-0.02,-0.08,-0.37,7.07,1.56169E+12,,
No event,0.17,-0.09,-0.6,7.07,1.56169E+12,,
No event,0.28,0.13,-0.71,7.07,1.56169E+12,,
No event,-0.31,-0.1,-0.79,7.07,1.56169E+12,,
No event,-0.25,-0.04,-0.61,7.07,1.56169E+12,,
No event,-0.37,-0.1,-0.79,8.37,1.56169E+12,,
No event,0.04,-0.15,-0.73,8.37,1.56169E+12,,
No event,-0.16,-0.03,-0.78,8.37,1.56169E+12,,
No event,-0.26,-0.18,-0.74,8.37,1.56169E+12,,
No event,-0.3,0.02,-0.76,8.37,1.56169E+12,,
No event,-0.18,0,-0.55,14.26,1.56169E+12,,
No event,-0.28,0.14,-0.18,14.26,1.56169E+12,,
No event,-0.25,0.02,-0.43,14.26,1.56169E+12,,
No event,0.03,-0.03,-0.51,14.26,1.56169E+12,,
No event,0.11,-0.09,-0.15,14.26,1.56169E+12,,
No event,-0.08,0.16,-0.35,14.26,1.56169E+12,,
No event,0.01,-0.12,-0.14,14.19,1.56169E+12,,
No event,0.26,-0.08,-0.3,14.19,1.56169E+12,,
No event,-0.28,0.27,-0.3,14.19,1.56169E+12,,
No event,-0.44,-0.12,0.02,14.19,1.56169E+12,,
No event,0.02,0,-0.25,14.19,1.56169E+12,,
No event,-0.21,0.05,-0.38,14.19,1.56169E+12,,
No event,-0.21,0.04,-0.42,14.19,1.56169E+12,,
No event,-0.01,0.06,-0.38,14.19,1.56169E+12,,
No event,-0.07,0.02,-0.18,14.19,1.56169E+12,,
No event,-0.15,-0.01,-0.18,15.8,1.56169E+12,,
No event,-0.19,0.06,-0.24,15.8,1.56169E+12,,
No event,-0.4,-0.07,0.02,15.8,1.56169E+12,,
No event,-0.56,-0.07,-0.15,15.8,1.56169E+12,,
No event,0.04,0.13,-0.1,15.8,1.56169E+12,,
No event,-0.19,0.01,0.01,17.23,1.56169E+12,,
No event,-0.21,-0.05,-0.02,17.23,1.56169E+12,,
No event,0.16,-0.02,-0.08,17.23,1.56169E+12,,
No event,-0.07,0.15,-0.38,17.23,1.56169E+12,,
No event,-0.06,0.11,-0.3,17.23,1.56169E+12,,
No event,0.35,-0.04,0.19,17.23,1.56169E+12,,
No event,-0.36,0.01,0.06,17.23,1.56169E+12,,
No event,-0.33,0.26,0.51,17.23,1.56169E+12,,
No event,0.1,0.05,1.06,14.43,1.56169E+12,,
No event,0.42,-0.02,1.05,14.43,1.56169E+12,,
No event,0.06,0.3,3.24,14.43,1.56169E+12,,
Brake,0.34,0.28,2.16,14.43,1.56169E+12,12.96,77.68
No event,-0.32,-0.45,1.35,14.43,1.56169E+12,,
No event,0.1,-0.3,-0.16,14.43,1.56169E+12,,
No event,0,0.6,-0.91,9.63,1.56169E+12,,
No event,-0.03,0.08,-0.55,9.63,1.56169E+12,,
No event,0,-0.01,-0.43,9.63,1.56169E+12,,
No event,-0.1,0.05,-0.28,9.63,1.56169E+12,,
No event,-0.18,-0.05,-0.66,5.83,1.56169E+12,,
No event,-0.27,0,-0.56,5.83,1.56169E+12,,
No event,-0.06,-0.04,-0.4,5.83,1.56169E+12,,
No event,-0.18,0.06,-0.48,5.83,1.56169E+12,,
No event,-0.04,-0.01,-0.39,5.83,1.56169E+12,,
No event,-0.04,0.07,-0.13,5.83,1.56169E+12,,
No event,0.08,0.08,0.2,6.58,1.56169E+12,,
No event,0.07,-0.06,-0.36,6.58,1.56169E+12,,
No event,0.09,-0.02,-0.57,6.58,1.56169E+12,,
No event,0.15,-0.06,-0.84,6.58,1.56169E+12,,
No event,0.26,-0.05,-0.94,7.9,1.56169E+12,,
No event,0.14,-0.04,-1.08,7.9,1.56169E+12,,
No event,-0.24,0.09,-1.07,7.9,1.56169E+12,,
No event,-0.22,-0.09,0,7.9,1.56169E+12,,
No event,-0.19,0.09,-0.45,7.9,1.56169E+12,,
No event,-0.05,-0.07,-0.59,7.9,1.56169E+12,,
No event,-0.19,0.17,-0.72,8.63,1.56169E+12,,
No event,-0.01,-0.12,-0.86,8.63,1.56169E+12,,
No event,-0.14,0.01,-0.8,8.63,1.56169E+12,,
No event,-0.3,-0.01,-0.8,8.63,1.56169E+12,,
No event,-0.12,0.01,-0.72,8.63,1.56169E+12,,
No event,-0.36,-0.37,-0.44,12.6,1.56169E+12,,
No event,-0.01,-0.02,-0.64,12.6,1.56169E+12,,
No event,-0.63,0.27,-0.3,12.6,1.56169E+12,,
No event,-0.42,0.12,-0.04,12.6,1.56169E+12,,
No event,-0.66,0.01,-0.49,15.49,1.56169E+12,,
No event,-0.94,-0.01,-0.5,15.49,1.56169E+12,,
No event,-0.88,0.02,-0.43,15.49,1.56169E+12,,
No event,-0.66,0.32,-0.3,15.49,1.56169E+12,,
No event,-0.68,-0.32,-0.4,15.49,1.56169E+12,,
No event,-0.24,-0.08,-0.25,15.49,1.56169E+12,,
No event,-0.1,0.02,-0.09,13.19,1.56169E+12,,
No event,-0.25,0.08,-0.15,13.19,1.56169E+12,,
No event,-0.11,0.2,-0.29,13.19,1.56169E+12,,
No event,-0.05,0.05,-0.11,13.19,1.56169E+12,,
No event,-0.33,0.04,0.41,13.19,1.56169E+12,,
No event,-0.23,0,1.09,13.54,1.56169E+12,,
No event,-0.34,0.13,1.66,13.54,1.56169E+12,,
No event,-0.3,-0.22,1.31,13.54,1.56169E+12,,
No event,-0.3,1.11,-0.5,13.54,1.56169E+12,,
No event,-0.56,-0.83,-0.8,13.54,1.56169E+12,,
No event,-0.47,0.42,-1.27,13.54,1.56169E+12,,
No event,-0.56,-0.14,-1.24,8.92,1.56169E+12,,
No event,-0.47,-0.09,-1.32,8.92,1.56169E+12,,
No event,-0.16,-0.26,-1.03,8.92,1.56169E+12,,
No event,-0.25,-0.02,-1.26,8.92,1.56169E+12,,
No event,-0.37,-0.07,-1.28,7.18,1.56169E+12,,
No event,-0.55,-0.22,-1.08,7.18,1.56169E+12,,
No event,-0.41,0.1,-0.66,7.18,1.56169E+12,,
No event,-0.12,-0.05,-0.62,7.18,1.56169E+12,,
No event,-0.19,-0.08,-0.82,7.18,1.56169E+12,,
No event,-0.32,0.08,-0.86,8.78,1.56169E+12,,
No event,-0.09,-0.12,-0.89,8.78,1.56169E+12,,
No event,-0.15,-0.17,-0.87,8.78,1.56169E+12,,
No event,0.01,-0.1,-0.84,8.78,1.56169E+12,,
No event,-0.3,-0.02,-1,8.78,1.56169E+12,,
No event,-0.18,0.11,-0.92,8.78,1.56169E+12,,
No event,-0.34,0.03,-0.89,9.11,1.56169E+12,,
No event,-0.05,0.05,-0.79,9.11,1.56169E+12,,
No event,-0.43,-0.07,-1.01,9.11,1.56169E+12,,
No event,-0.41,-0.06,-0.82,9.11,1.56169E+12,,
No event,-0.35,-0.22,-0.42,9.11,1.56169E+12,,
No event,-0.18,0.11,-0.16,9.11,1.56169E+12,,
No event,0.11,-0.01,-0.06,9.11,1.56169E+12,,
No event,-0.18,-0.3,-0.12,9.11,1.56169E+12,,
No event,-0.22,0.46,-0.17,13.07,1.56169E+12,,
No event,-0.17,-0.07,-0.35,13.07,1.56169E+12,,
No event,-0.16,0.03,-0.4,13.07,1.56169E+12,,
No event,-0.03,-0.08,0.03,13.07,1.56169E+12,,
No event,-0.07,0.2,-0.08,13.07,1.56169E+12,,
No event,-0.22,-0.1,-0.06,14.41,1.56169E+12,,
No event,-0.31,0.34,0.55,14.41,1.56169E+12,,
No event,-0.2,-0.05,0.72,14.41,1.56169E+12,,
No event,-0.08,-0.6,-0.02,14.41,1.56169E+12,,
No event,-0.13,0.53,-0.86,14.41,1.56169E+12,,
No event,-0.44,-0.06,-0.58,16.03,1.56169E+12,,
No event,-0.08,-0.05,-0.62,16.03,1.56169E+12,,
No event,-0.34,0.06,0.04,16.03,1.56169E+12,,
No event,-0.34,0.11,-0.75,16.03,1.56169E+12,,
No event,-0.36,0.44,-0.72,16.03,1.56169E+12,,
No event,-0.68,-0.01,-0.61,10.33,1.56169E+12,,
No event,-0.51,0.06,-0.19,10.33,1.56169E+12,,
No event,-0.28,-0.17,0.1,10.33,1.56169E+12,,
No event,-0.33,0.15,0.85,10.33,1.56169E+12,,
No event,-0.35,0.06,0.56,10.33,1.56169E+12,,
No event,-0.25,0.09,0.42,10.33,1.56169E+12,,
No event,0.44,-0.18,0.08,7.89,1.56169E+12,,
No event,0.39,-0.13,-0.24,7.89,1.56169E+12,,
No event,-0.65,0.21,0.66,7.89,1.56169E+12,,
No event,-1.01,0.09,1.57,7.89,1.56169E+12,,
Turn,-1.02,0,0.56,7.89,1.56169E+12,12.96,77.67
No event,-1.03,0.05,-0.66,7.89,1.56169E+12,,
No event,-1.21,-0.09,-0.82,7.89,1.56169E+12,,
No event,-0.79,-0.11,-0.81,7.89,1.56169E+12,,
No event,-0.67,0.15,-1.11,7.89,1.56169E+12,,
No event,-0.42,-0.35,-1.18,7.89,1.56169E+12,,
No event,-0.09,-0.11,-1.22,7.89,1.56169E+12,,
No event,-0.49,-0.08,-0.78,4.44,1.56169E+12,,
No event,-0.28,-0.05,-0.26,4.44,1.56169E+12,,
No event,-0.14,0.08,-0.8,4.44,1.56169E+12,,
No event,-0.3,-0.06,-0.48,4.44,1.56169E+12,,
No event,-0.09,-0.08,-0.09,6.95,1.56169E+12,,
No event,-0.3,0.18,0.22,6.95,1.56169E+12,,
No event,-0.45,-0.08,0.76,6.95,1.56169E+12,,
No event,-0.34,0.22,0.78,6.95,1.56169E+12,,
No event,-0.34,0.21,1.22,6.95,1.56169E+12,,
No event,-0.47,0.11,1.65,12.27,1.56169E+12,,
No event,-0.37,0.18,1.82,12.27,1.56169E+12,,
No event,-0.4,0.09,1.09,12.27,1.56169E+12,,
No event,-0.34,0.06,0.88,12.27,1.56169E+12,,
No event,-0.35,0.03,-0.17,12.27,1.56169E+12,,
No event,-0.31,-0.01,-0.2,4.8,1.56169E+12,,
No event,-0.34,0.02,-0.18,4.8,1.56169E+12,,
No event,-0.35,0.02,-0.19,4.8,1.56169E+12,,
No event,-0.37,0.01,-0.15,4.8,1.56169E+12,,
No event,-0.41,0,-0.16,4.8,1.56169E+12,,
No event,-0.41,0.07,-0.16,4.8,1.56169E+12,,
No event,-0.52,0.09,-0.06,4.8,1.56169E+12,,
No event,-0.41,0.01,0.02,4.8,1.56169E+12,,
No event,-0.43,0.04,0.02,4.8,1.56169E+12,,
No event,-0.43,0.02,0.07,0.55,1.56169E+12,,
No event,-0.48,0.04,0,0.55,1.56169E+12,,
No event,-0.44,0.02,0.1,0.55,1.56169E+12,,
No event,-0.48,0.02,-0.02,0.55,1.56169E+12,,
No event,-0.47,0.01,-0.02,0.55,1.56169E+12,,
No event,-0.48,0.03,0.01,1.88,1.56169E+12,,
No event,-0.5,0.01,-0.01,1.88,1.56169E+12,,
No event,-0.5,0.03,0,1.88,1.56169E+12,,
No event,-0.49,0.04,0.03,1.88,1.56169E+12,,
No event,-0.49,0.01,0.04,1.88,1.56169E+12,,
No event,-0.48,0.03,0.07,0.94,1.56169E+12,,
No event,-0.55,0.27,0.1,0.94,1.56169E+12,,
No event,-0.57,0.03,-0.36,0.94,1.56169E+12,,
No event,-0.49,0.01,-0.18,0.94,1.56169E+12,,
No event,-0.54,0,-0.18,0.94,1.56169E+12,,
No event,-0.51,0.01,-0.19,0.11,1.56169E+12,,
No event,-0.52,-0.01,-0.2,0.11,1.56169E+12,,
No event,-0.5,0.01,-0.17,0.11,1.56169E+12,,
No event,-0.5,0,-0.19,0.11,1.56169E+12,,
No event,-0.53,0.01,-0.2,0.11,1.56169E+12,,
No event,-0.49,0.02,-0.21,0.48,1.56169E+12,,
No event,-0.53,0.06,-0.26,0.48,1.56169E+12,,
No event,-0.48,-0.01,-0.22,0.48,1.56169E+12,,
No event,-0.42,0,0,0.48,1.56169E+12,,
No event,-0.34,0.03,0,0.48,1.56169E+12,,
No event,-0.3,0.03,-0.01,1.22,1.56169E+12,,
No event,-0.28,0.02,-0.02,1.22,1.56169E+12,,
No event,-0.45,0.04,0.01,1.22,1.56169E+12,,
No event,-0.45,0.03,0.02,1.22,1.56169E+12,,
No event,-0.43,0.03,0.01,1.22,1.56169E+12,,
No event,-0.43,0.02,0.02,1.61,1.56169E+12,,
No event,-0.46,0.03,0.02,1.61,1.56169E+12,,
No event,-0.5,0.03,0.01,1.61,1.56169E+12,,
No event,-0.46,0.01,-0.01,1.61,1.56169E+12,,
No event,-0.47,-0.01,-0.24,1.61,1.56169E+12,,
No event,-0.48,-0.04,-0.86,0.39,1.56169E+12,,
No event,-0.42,0,-0.45,0.39,1.56169E+12,,
No event,-0.35,-0.04,-0.79,0.39,1.56169E+12,,
No event,-0.46,0.04,-1.06,0.39,1.56169E+12,,
No event,-0.73,-0.06,-1.29,0.39,1.56169E+12,,
No event,-0.47,-0.01,0.32,2.24,1.56169E+12,,
No event,-0.52,0.32,-0.38,2.24,1.56169E+12,,
No event,-0.34,-0.19,0.02,2.24,1.56169E+12,,
No event,0.06,0.1,0.19,2.24,1.56169E+12,,
No event,0.21,0,0.17,2.24,1.56169E+12,,
No event,0.22,0.19,-0.12,5.4,1.56169E+12,,
No event,0.49,0.14,-0.12,5.4,1.56169E+12,,
No event,0.63,-0.19,-0.03,5.4,1.56169E+12,,
No event,0.87,0.09,-0.03,5.4,1.56169E+12,,
No event,0.75,0.11,0.28,5.4,1.56169E+12,,
No event,0.51,-0.08,0.47,4.67,1.56169E+12,,
No event,-0.11,0.3,0.05,4.67,1.56169E+12,,
No event,-0.38,0.21,0.2,4.67,1.56169E+12,,
No event,0.42,-0.63,1.69,4.67,1.56169E+12,,
No event,-0.32,0.04,0.81,4.67,1.56169E+12,,
No event,-0.31,0.08,-0.38,3,1.56169E+12,,
No event,-0.29,0.01,-0.24,3,1.56169E+12,,
No event,-0.32,0.02,-0.26,3,1.56169E+12,,
No event,-0.3,0.01,-0.26,3,1.56169E+12,,
No event,-0.32,0,-0.26,3,1.56169E+12,,
No event,-0.33,0.02,-0.28,3,1.56169E+12,,
No event,-0.28,0,-0.29,1.1,1.56169E+12,,
No event,-0.31,0.01,-0.27,1.1,1.56169E+12,,
No event,-0.32,0,-0.29,1.1,1.56169E+12,,
No event,-0.33,-0.01,-0.28,1.1,1.56169E+12,,
No event,-0.23,0.01,-0.32,1.1,1.56169E+12,,
No event,-0.28,0.01,-0.3,0.55,1.56169E+12,,
No event,-0.35,0.05,-0.34,0.55,1.56169E+12,,
No event,-0.31,0,0.02,0.55,1.56169E+12,,
No event,-0.23,-0.03,0.45,0.55,1.56169E+12,,
No event,-0.13,0.08,0.72,0.55,1.56169E+12,,
No event,-0.15,0.06,0.55,0.41,1.56169E+12,,
No event,-0.2,0.06,0.68,0.41,1.56169E+12,,
No event,-0.11,0.07,0.83,0.41,1.56169E+12,,
No event,-0.2,0.04,0.8,0.41,1.56169E+12,,
No event,0.04,0.02,0.8,0.41,1.56169E+12,,
No event,-0.06,0.05,0.84,0.41,1.56169E+12,,
No event,-0.06,0.05,0.89,0.41,1.56169E+12,,
No event,-0.09,0.02,0.93,0.41,1.56169E+12,,
No event,-0.1,0.07,0.93,0.41,1.56169E+12,,
No event,-0.09,0.03,0.87,0.41,1.56169E+12,,
No event,-0.13,0.04,0.85,0.41,1.56169E+12,,
No event,-0.09,0.04,0.87,0.41,1.56169E+12,,
No event,-0.13,0.03,0.9,0.41,1.56169E+12,,
No event,-0.13,0.06,0.85,0.41,1.56169E+12,,
No event,-0.14,0.03,0.86,0.16,1.56169E+12,,
No event,-0.09,0.05,0.73,0.16,1.56169E+12,,
No event,-0.01,0.04,0.57,0.16,1.56169E+12,,
No event,-0.27,0.04,1.11,0.16,1.56169E+12,,
No event,-0.2,0,1.07,0.16,1.56169E+12,,
No event,-0.08,0.1,0.74,0.6,1.56169E+12,,
No event,-0.43,0.22,0.16,0.6,1.56169E+12,,
No event,0.14,-0.11,-0.81,0.6,1.56169E+12,,
No event,-0.22,0.03,-0.44,0.6,1.56169E+12,,
No event,-0.47,0.01,-0.51,0.6,1.56169E+12,,
No event,-0.23,0,-0.39,0.08,1.56169E+12,,
No event,-0.24,-0.01,-0.41,0.08,1.56169E+12,,
No event,-0.25,-0.01,-0.41,0.08,1.56169E+12,,
No event,-0.25,-0.01,-0.41,0.08,1.56169E+12,,
No event,-0.25,-0.01,-0.41,0.08,1.56169E+12,,
No event,-0.26,0,-0.41,0.29,1.56169E+12,,
No event,-0.25,-0.01,-0.42,0.29,1.56169E+12,,
No event,-0.25,0,-0.42,0.29,1.56169E+12,,
No event,-0.26,0,-0.41,0.29,1.56169E+12,,
No event,-0.26,0,-0.41,0.29,1.56169E+12,,
No event,-0.25,-0.01,-0.41,0.19,1.56169E+12,,
No event,-0.27,0,-0.4,0.19,1.56169E+12,,
No event,-0.26,0,-0.43,0.19,1.56169E+12,,
No event,-0.25,0,-0.42,0.19,1.56169E+12,,
No event,-0.25,0,-0.4,0.19,1.56169E+12,,
No event,-0.26,-0.01,-0.4,0.1,1.56169E+12,,
No event,-0.27,-0.01,-0.4,0.1,1.56169E+12,,
No event,-0.26,0,-0.41,0.1,1.56169E+12,,
No event,-0.25,-0.01,-0.39,0.1,1.56169E+12,,
No event,-0.26,0,-0.42,0.1,1.56169E+12,,
No event,-0.27,0,-0.4,0.43,1.56169E+12,,
No event,-0.26,0,-0.41,0.43,1.56169E+12,,
No event,-0.23,-0.02,-0.41,0.43,1.56169E+12,,
No event,-0.26,-0.01,-0.4,0.43,1.56169E+12,,
No event,-0.27,0,-0.4,0.43,1.56169E+12,,
No event,-0.25,-0.01,-0.4,0.15,1.56169E+12,,
No event,-0.25,-0.01,-0.4,0.15,1.56169E+12,,
No event,-0.26,0,-0.41,0.15,1.56169E+12,,
No event,-0.27,0,-0.41,0.15,1.56169E+12,,
No event,-0.26,0,-0.4,0.15,1.56169E+12,,
No event,-0.25,-0.01,-0.4,0.46,1.56169E+12,,
No event,-0.26,-0.01,-0.4,0.46,1.56169E+12,,
No event,-0.27,0,-0.41,0.46,1.56169E+12,,
No event,-0.26,0,-0.3,0.46,1.56169E+12,,
No event,-0.35,0.02,-0.3,0.46,1.56169E+12,,
No event,-0.17,0.04,-0.17,0.49,1.56169E+12,,
No event,-0.24,0.1,-0.07,0.49,1.56169E+12,,
No event,0.02,0.08,0.42,0.49,1.56169E+12,,
No event,-0.07,-0.02,-0.04,0.49,1.56169E+12,,
No event,-0.05,0,-0.1,0.49,1.56169E+12,,
No event,-0.09,0.01,-0.15,0.52,1.56169E+12,,
No event,-0.05,0,-0.12,0.52,1.56169E+12,,
No event,-0.07,0.04,-0.1,0.52,1.56169E+12,,
No event,-0.15,0.03,-0.02,0.52,1.56169E+12,,
No event,-0.14,0,-0.04,0.52,1.56169E+12,,
No event,-0.13,0.03,-0.15,0.84,1.56169E+12,,
No event,-0.19,-0.03,-0.18,0.84,1.56169E+12,,
No event,-0.21,-0.02,-0.17,0.84,1.56169E+12,,
