No event,0.78,-0.09,0.59,12.78,1.56E+12,,
No event,0.13,0.07,0.91,12.32,1.56E+12,,
No event,0.09,0.08,0.83,12.32,1.56E+12,,
No event,-0.02,-0.09,1.51,12.32,1.56E+12,,
No event,-0.02,0.21,1.17,12.32,1.56E+12,,
No event,-0.28,-0.35,0.14,12.32,1.56E+12,,
No event,-0.41,0.15,-1.43,12.32,1.56E+12,,
No event,-0.25,-0.38,-0.99,12.32,1.56E+12,,
Acceleration,-0.16,-0.39,-0.78,12.32,1.56E+12,12.95443524,77.68012824
No event,-0.49,0.21,-1.32,12.32,1.56E+12,,
Acceleration,-0.26,-0.11,-1.31,12.32,1.56E+12,12.95443524,77.68012824
No event,-0.46,0.19,-1.24,6.7,1.56E+12,,
Acceleration,-0.67,0.04,-1.05,6.7,1.56E+12,12.95459619,77.6795334
No event,-0.45,0.04,-0.5,6.7,1.56E+12,,
No event,-0.3,-0.08,-0.74,6.7,1.56E+12,,
No event,-0.32,0.04,-0.93,6.7,1.56E+12,,
No event,-0.22,-0.01,-1.16,10.36,1.56E+12,,
No event,-0.14,-0.09,-1.21,10.36,1.56E+12,,
No event,-0.31,0.06,-0.85,10.36,1.56E+12,,
No event,-0.5,0.02,-0.78,10.36,1.56E+12,,
No event,-0.32,-0.02,-0.83,10.36,1.56E+12,,
No event,-0.5,-0.02,-0.84,12.97,1.56E+12,,
No event,-0.4,-0.05,-0.74,12.97,1.56E+12,,
No event,-0.38,-0.27,-0.6,12.97,1.56E+12,,
No event,-0.47,0.12,-0.8,12.97,1.56E+12,,
No event,-0.4,-0.19,-0.89,12.97,1.56E+12,,
No event,-0.23,0.22,-0.18,15.07,1.56E+12,,
No event,-0.51,-0.04,-0.05,15.07,1.56E+12,,
No event,-0.07,0.04,-0.53,15.07,1.56E+12,,
No event,-0.37,-0.27,-0.19,15.07,1.56E+12,,
No event,-0.14,0.43,-0.64,15.07,1.56E+12,,
No event,-0.35,0.45,-0.53,14.5,1.56E+12,,
No event,-0.32,-0.65,-0.73,14.5,1.56E+12,,
No event,-0.28,0.19,-0.48,14.5,1.56E+12,,
No event,-0.53,0.03,-0.44,14.5,1.56E+12,,
No event,-0.35,-0.1,-0.35,14.5,1.56E+12,,
No event,-0.07,0.46,-0.81,14.5,1.56E+12,,
No event,-0.43,0.02,-0.3,14.5,1.56E+12,,
No event,-0.44,0.1,-0.09,14.5,1.56E+12,,
No event,-0.58,-0.14,0.43,14.5,1.56E+12,,
No event,-0.1,0.12,0.74,14.5,1.56E+12,,
No event,-0.22,-0.02,0.98,18.58,1.56E+12,,
No event,-0.66,0.23,1.12,18.58,1.56E+12,,
No event,-0.04,0,0.8,18.58,1.56E+12,,
No event,-0.71,0.03,0.72,18.58,1.56E+12,,
No event,-0.11,-0.03,0.09,18.58,1.56E+12,,
No event,-0.25,0.05,0.13,13.93,1.56E+12,,
No event,-0.39,-0.01,-0.28,13.93,1.56E+12,,
No event,-0.6,-0.13,1.04,13.93,1.56E+12,,
No event,-0.19,0.28,0.42,13.93,1.56E+12,,
No event,-0.25,0.18,1.18,13.93,1.56E+12,,
No event,0.02,0.13,1.98,13.12,1.56E+12,,
No event,-0.12,-0.05,1.58,13.12,1.56E+12,,
No event,-0.09,0.1,0.12,13.12,1.56E+12,,
No event,-0.11,-0.02,0.43,13.12,1.56E+12,,
No event,-0.03,0.1,0.41,13.12,1.56E+12,,
No event,-0.06,0.12,-0.58,5.8,1.56E+12,,
No event,-0.08,-0.09,-1.07,5.8,1.56E+12,,
No event,-0.26,-0.94,-0.27,5.8,1.56E+12,,
No event,-0.13,0.34,-1.23,5.8,1.56E+12,,
No event,-0.18,-0.31,-1.2,5.8,1.56E+12,,
Acceleration,-0.12,0.2,-1.25,8.39,1.56E+12,12.95683065,77.67494029
Acceleration,-0.45,-0.1,-0.25,8.39,1.56E+12,12.95683065,77.67494029
No event,-0.26,0.06,-0.57,8.39,1.56E+12,,
No event,-0.09,0.06,-0.62,8.39,1.56E+12,,
No event,-0.36,-0.23,-0.66,8.39,1.56E+12,,
No event,-0.05,0.34,-0.35,11.58,1.56E+12,,
No event,-0.1,0.06,-0.92,11.58,1.56E+12,,
No event,-0.52,-0.02,-0.77,11.58,1.56E+12,,
No event,-0.28,-0.01,-0.69,11.58,1.56E+12,,
No event,-0.43,0,-0.38,11.58,1.56E+12,,
No event,-0.19,-0.08,-0.21,9.79,1.56E+12,,
No event,-0.08,0.05,0.19,9.79,1.56E+12,,
No event,-0.41,0.12,0.29,9.79,1.56E+12,,
No event,-0.66,0.07,-0.24,9.79,1.56E+12,,
No event,-0.05,0,-0.57,9.79,1.56E+12,,
No event,-0.51,-0.26,-0.21,10.49,1.56E+12,,
No event,-0.91,0.01,0.15,10.49,1.56E+12,,
No event,-0.27,-0.13,0.03,10.49,1.56E+12,,
No event,-0.54,0.02,-0.38,10.49,1.56E+12,,
No event,-0.54,0.18,-0.15,10.49,1.56E+12,,
No event,-0.53,-0.05,-0.56,13.83,1.56E+12,,
No event,-1,-0.06,-0.32,13.83,1.56E+12,,
No event,-0.98,0.1,-0.22,13.83,1.56E+12,,
No event,-0.95,0.11,-0.29,13.83,1.56E+12,,
No event,-0.38,-0.34,0.13,13.83,1.56E+12,,
No event,-0.41,0.85,-0.57,12.19,1.56E+12,,
No event,-0.41,-0.03,-0.25,12.19,1.56E+12,,
No event,-0.43,0.22,0.03,12.19,1.56E+12,,
No event,-0.31,-0.33,-0.13,12.19,1.56E+12,,
No event,-0.23,-0.08,0.46,12.19,1.56E+12,,
No event,0.04,0.01,0.27,13.91,1.56E+12,,
No event,-0.23,0.02,0.86,13.91,1.56E+12,,
No event,-0.41,0.13,1.34,13.91,1.56E+12,,
No event,-0.29,-0.01,0.11,13.91,1.56E+12,,
No event,-0.36,0.08,0.9,13.91,1.56E+12,,
No event,-0.24,-0.03,-0.01,8.71,1.56E+12,,
No event,-0.42,0,-0.66,8.71,1.56E+12,,
No event,-0.41,-0.08,-0.95,8.71,1.56E+12,,
No event,-0.27,-0.33,-0.89,8.71,1.56E+12,,
No event,-0.38,0.33,-1.28,8.71,1.56E+12,,
No event,-0.46,-0.23,-1.37,5.7,1.56E+12,,
No event,-0.52,0.01,-1.11,5.7,1.56E+12,,
Acceleration,-0.67,0.04,-0.82,5.7,1.56E+12,12.95786244,77.67168744
No event,-0.28,-0.14,-1.1,5.7,1.56E+12,,
No event,-0.31,0.05,-1.35,5.7,1.56E+12,,
No event,-0.71,-0.08,-0.8,7.87,1.56E+12,,
No event,-0.72,0.04,0.1,7.87,1.56E+12,,
No event,-0.19,0.02,-0.53,7.87,1.56E+12,,
No event,-0.3,-0.24,-0.66,7.87,1.56E+12,,
No event,-0.25,0.02,-0.59,7.87,1.56E+12,,
No event,-0.29,-0.04,-0.82,9.65,1.56E+12,,
No event,-0.19,0.05,-0.88,9.65,1.56E+12,,
No event,-0.28,-0.03,-0.58,9.65,1.56E+12,,
No event,-0.25,-0.06,-0.94,9.65,1.56E+12,,
No event,-0.44,0.09,-0.5,9.65,1.56E+12,,
No event,0.02,-0.27,-0.61,11.5,1.56E+12,,
No event,-0.08,0.06,-0.4,11.5,1.56E+12,,
No event,-0.26,0.17,-0.38,11.5,1.56E+12,,
No event,-0.46,-0.22,-0.47,11.5,1.56E+12,,
No event,-0.36,0.04,-0.87,11.5,1.56E+12,,
No event,-0.39,-0.11,-0.8,13.9,1.56E+12,,
No event,-0.38,-0.17,-0.51,13.9,1.56E+12,,
No event,-0.42,0.15,-0.74,13.9,1.56E+12,,
No event,0.03,0.01,-0.19,13.9,1.56E+12,,
No event,-0.28,0.19,0.48,13.9,1.56E+12,,
No event,-0.11,-0.06,-0.04,12.74,1.56E+12,,
No event,-0.48,0.03,-0.4,12.74,1.56E+12,,
No event,-0.38,0.22,-0.56,12.74,1.56E+12,,
No event,-0.49,0.07,-0.18,12.74,1.56E+12,,
No event,-0.78,-0.02,0.35,12.74,1.56E+12,,
No event,-0.2,0.07,0.11,14.5,1.56E+12,,
No event,-0.56,-0.12,0.54,14.5,1.56E+12,,
No event,-0.37,-0.55,0.38,14.5,1.56E+12,,
No event,-0.17,0.76,-0.75,14.5,1.56E+12,,
No event,0.12,-0.22,-0.54,14.5,1.56E+12,,
No event,-0.61,-0.01,-0.69,11.42,1.56E+12,,
No event,-0.42,0.15,-0.61,11.42,1.56E+12,,
No event,-0.43,-0.06,0.06,11.42,1.56E+12,,
No event,-0.73,0.02,0.77,11.42,1.56E+12,,
No event,-0.43,0.1,0.32,11.42,1.56E+12,,
No event,-0.8,-0.08,0.28,10.56,1.56E+12,,
No event,-0.04,0.19,0.49,10.56,1.56E+12,,
No event,-0.02,0.04,-0.07,10.56,1.56E+12,,
No event,0.14,-0.06,-0.32,10.56,1.56E+12,,
No event,0.32,0.26,-0.43,10.56,1.56E+12,,
No event,-0.43,-0.17,-0.26,10.56,1.56E+12,,
No event,-1.78,0.09,-0.31,10.56,1.56E+12,,
No event,-1.92,-0.04,-0.22,10.56,1.56E+12,,
No event,-1.18,-0.7,0.03,10.56,1.56E+12,,
Turn,-0.71,0.43,-0.23,10.56,1.56E+12,12.95806651,77.66821229
No event,-0.09,-0.16,-0.24,8.29,1.56E+12,,
No event,-0.53,0.02,0.06,8.29,1.56E+12,,
No event,-0.34,-0.25,0.52,8.29,1.56E+12,,
No event,-0.17,0.49,0.25,8.29,1.56E+12,,
No event,-0.32,-0.21,0.55,8.29,1.56E+12,,
No event,-0.28,0.2,2.17,9.2,1.56E+12,,
Brake,-0.46,-0.07,2.75,9.2,1.56E+12,12.95828201,77.66712354
Brake,-0.38,-0.01,2.83,9.2,1.56E+12,12.95828201,77.66712354
Brake,-0.53,0.02,0.37,9.2,1.56E+12,12.95828201,77.66712354
No event,-0.57,0,-0.12,9.2,1.56E+12,,
No event,-0.67,0.03,-0.04,5.8,1.56E+12,,
No event,-0.62,-0.01,1.16,5.8,1.56E+12,,
No event,-0.49,0.02,0.48,5.8,1.56E+12,,
No event,-0.54,-0.01,0.75,5.8,1.56E+12,,
No event,-0.56,0.05,0.07,5.8,1.56E+12,,
No event,-0.55,0.01,0.15,2.28,1.56E+12,,
No event,-0.54,0,0.05,2.28,1.56E+12,,
No event,-0.59,-0.02,-0.43,2.28,1.56E+12,,
No event,-0.57,0,-0.47,2.28,1.56E+12,,
No event,-0.5,-0.04,-0.23,2.28,1.56E+12,,
No event,-0.64,0.02,0.05,1.42,1.56E+12,,
No event,-0.62,0,0.32,1.42,1.56E+12,,
No event,-0.61,0.03,0.6,1.42,1.56E+12,,
No event,-0.64,0.02,0.71,1.42,1.56E+12,,
No event,-0.56,0.02,0.07,1.42,1.56E+12,,
No event,-0.6,0,0.16,1.29,1.56E+12,,
No event,-0.62,0.04,0.33,1.29,1.56E+12,,
No event,-0.58,0,0.14,1.29,1.56E+12,,
No event,-0.53,0.01,0.42,1.29,1.56E+12,,
No event,-0.51,0.01,0.31,1.29,1.56E+12,,
No event,-0.58,0.02,0.14,0.38,1.56E+12,,
No event,-0.54,0,0.12,0.38,1.56E+12,,
No event,-0.6,0.03,0.13,0.38,1.56E+12,,
No event,-0.51,0,0.08,0.38,1.56E+12,,
No event,-0.57,0,-0.36,0.38,1.56E+12,,
No event,-0.27,0,-0.63,0.47,1.56E+12,,
No event,-0.35,0.07,-0.26,0.47,1.56E+12,,
No event,-0.7,-0.04,0.41,0.47,1.56E+12,,
No event,-0.89,-0.01,0.5,0.47,1.56E+12,,
No event,-0.76,0.1,0.77,0.47,1.56E+12,,
No event,-0.75,-0.07,1.19,0.45,1.56E+12,,
No event,-0.75,0.09,0.42,0.45,1.56E+12,,
No event,-0.96,-0.01,1.35,0.45,1.56E+12,,
No event,-0.84,-0.02,0.65,0.45,1.56E+12,,
No event,-0.77,-0.04,-0.01,0.45,1.56E+12,,
No event,-0.83,-0.01,-0.05,0.37,1.56E+12,,
No event,-0.78,0,-0.05,0.37,1.56E+12,,
No event,-0.81,-0.02,-0.09,0.37,1.56E+12,,
No event,-0.86,-0.01,-0.02,0.37,1.56E+12,,
No event,-0.99,0.04,0.13,0.37,1.56E+12,,
No event,-0.91,-0.04,0.11,0.22,1.56E+12,,
No event,-0.97,-0.03,0.1,0.22,1.56E+12,,
No event,-1,-0.02,-0.08,0.22,1.56E+12,,
No event,-0.94,-0.04,-0.09,0.22,1.56E+12,,
No event,-0.88,0.03,-0.09,0.22,1.56E+12,,
No event,-0.89,-0.03,-0.16,0.52,1.56E+12,,
No event,-0.85,-0.04,-0.16,0.52,1.56E+12,,
No event,-0.85,0.01,-0.04,0.52,1.56E+12,,
No event,-0.88,-0.01,-0.01,0.52,1.56E+12,,
No event,-0.87,0,-0.63,0.52,1.56E+12,,
No event,-0.82,-0.28,-1.05,0.92,1.56E+12,,
No event,-0.67,0.07,-0.61,0.92,1.56E+12,,
No event,-0.26,0.08,-0.46,0.92,1.56E+12,,
No event,-0.36,-0.21,-0.17,0.92,1.56E+12,,
No event,-0.14,0.15,1,0.92,1.56E+12,,
No event,-0.55,0.08,-0.26,3.2,1.56E+12,,
No event,-0.58,-0.08,0.4,3.2,1.56E+12,,
No event,-0.46,0.09,0.21,3.2,1.56E+12,,
No event,-0.34,-0.1,-0.92,3.2,1.56E+12,,
No event,0.04,0.16,-0.38,3.2,1.56E+12,,
No event,0.24,0.11,0.78,4.76,1.56E+12,,
No event,-0.18,0.06,0.15,4.76,1.56E+12,,
No event,-0.03,0.09,0.86,4.76,1.56E+12,,
No event,-0.32,0.06,-0.36,4.76,1.56E+12,,
No event,-0.23,-0.22,-0.44,4.76,1.56E+12,,
No event,-0.21,0.27,-1.11,3.86,1.56E+12,,
No event,-0.31,0.03,-0.75,3.86,1.56E+12,,
No event,-0.22,-0.05,-0.97,3.86,1.56E+12,,
No event,-0.38,-0.1,-0.75,3.86,1.56E+12,,
No event,-0.6,0.08,0.03,3.86,1.56E+12,,
No event,-0.47,-0.04,2.16,3.32,1.56E+12,,
No event,-0.44,0.04,0.59,3.32,1.56E+12,,
Brake,-0.18,0.02,0.17,3.32,1.56E+12,12.95864742,77.66629577
No event,-0.45,0.03,-0.61,3.32,1.56E+12,,
No event,-0.35,-0.02,-0.76,3.32,1.56E+12,,
No event,-0.23,0.1,-0.74,6.06,1.56E+12,,
No event,-0.06,-0.07,-0.74,6.06,1.56E+12,,
No event,-0.17,0.07,-0.41,6.06,1.56E+12,,
No event,-0.31,-0.06,-0.5,6.06,1.56E+12,,
No event,-0.08,0.02,-0.79,6.06,1.56E+12,,
No event,-0.29,-0.04,-0.55,3.4,1.56E+12,,
No event,-0.28,-0.05,-0.51,3.4,1.56E+12,,
No event,0,-0.09,-0.81,3.4,1.56E+12,,
No event,0.03,0.05,-0.88,3.4,1.56E+12,,
No event,-0.26,0.06,-0.69,3.4,1.56E+12,,
No event,-0.53,-0.07,0.18,10.06,1.56E+12,,
No event,-0.48,0.36,-0.28,10.06,1.56E+12,,
No event,-0.96,-0.19,-0.19,10.06,1.56E+12,,
No event,-0.94,0,-0.64,10.06,1.56E+12,,
No event,-1.15,-0.09,-0.32,10.06,1.56E+12,,
No event,-1.54,0.04,-0.32,10.57,1.56E+12,,
No event,-1.08,-0.04,0.33,10.57,1.56E+12,,
No event,-0.89,0.17,0.42,10.57,1.56E+12,,
No event,-0.88,-0.02,0.78,10.57,1.56E+12,,
No event,-1.2,-0.1,0.53,10.57,1.56E+12,,
No event,-1.02,-0.04,0.89,8.25,1.56E+12,,
No event,-0.29,0.08,0.72,8.25,1.56E+12,,
No event,-0.12,-0.04,0.32,8.25,1.56E+12,,
No event,-0.47,0.1,0.02,8.25,1.56E+12,,
No event,-0.3,-0.17,-0.37,8.25,1.56E+12,,
No event,-0.48,-0.13,-0.39,8.91,1.56E+12,,
No event,-0.53,0.02,-1.12,8.91,1.56E+12,,
No event,-0.47,0.04,-1.08,8.91,1.56E+12,,
No event,-0.55,0.06,-0.81,8.91,1.56E+12,,
No event,-0.41,-0.12,0.24,8.91,1.56E+12,,
No event,-0.64,-0.04,-0.61,10.17,1.56E+12,,
No event,-0.72,0.02,-0.66,10.17,1.56E+12,,
No event,-0.63,0.05,-0.53,10.17,1.56E+12,,
No event,-0.78,0.11,-0.44,10.17,1.56E+12,,
No event,-0.77,-0.02,-0.17,10.17,1.56E+12,,
No event,-0.72,-0.14,0.56,11.85,1.56E+12,,
No event,-0.52,0.14,1.74,11.85,1.56E+12,,
No event,-0.09,0.04,2.25,11.85,1.56E+12,,
Brake,-0.37,-0.05,1.14,11.85,1.56E+12,12.96100316,77.66573745
No event,-0.27,0.07,0.42,11.85,1.56E+12,,
No event,-0.24,0.05,-0.08,5.86,1.56E+12,,
No event,-0.21,0.03,-0.12,5.86,1.56E+12,,
No event,-0.21,0.02,0,5.86,1.56E+12,,
No event,-0.05,-0.05,-0.8,5.86,1.56E+12,,
No event,-0.01,0.01,-0.84,5.86,1.56E+12,,
No event,-0.21,-0.38,-0.43,3.76,1.56E+12,,
No event,-0.19,-0.8,-0.47,3.76,1.56E+12,,
No event,0.59,-0.21,0.11,3.76,1.56E+12,,
No event,-0.14,-0.15,0,3.76,1.56E+12,,
No event,-0.3,0.07,-0.89,3.76,1.56E+12,,
No event,-0.51,-0.03,-0.83,5.35,1.56E+12,,
No event,-0.17,0.01,-0.86,5.35,1.56E+12,,
No event,-0.38,-0.04,-0.14,5.35,1.56E+12,,
No event,-0.69,-0.01,0.04,5.35,1.56E+12,,
No event,-0.69,-0.12,-0.78,5.35,1.56E+12,,
No event,-0.36,0.23,-0.77,6.02,1.56E+12,,
No event,-0.48,-0.02,-0.58,6.02,1.56E+12,,
No event,-0.91,-0.03,-0.3,6.02,1.56E+12,,
No event,-0.59,0.07,-0.33,6.02,1.56E+12,,
No event,-0.26,0.06,0.1,6.02,1.56E+12,,
No event,-0.31,-0.04,0.31,5.8,1.56E+12,,
No event,-0.35,-0.05,-0.04,5.8,1.56E+12,,
No event,-0.02,0.1,-0.02,5.8,1.56E+12,,
No event,-0.17,-0.01,-0.79,5.8,1.56E+12,,
No event,-0.49,-0.11,-0.7,5.8,1.56E+12,,
No event,-0.5,0.03,-0.36,5.8,1.56E+12,,
No event,-0.48,0.04,0.33,5.8,1.56E+12,,
No event,-0.49,0.05,0.21,5.8,1.56E+12,,
No event,-0.24,0.08,-0.12,5.8,1.56E+12,,
No event,-0.27,0.05,-0.13,5.8,1.56E+12,,
No event,-0.66,0.07,-0.03,6.72,1.56E+12,,
No event,-0.84,-0.15,-0.25,6.72,1.56E+12,,
No event,-0.48,0.09,-0.59,6.72,1.56E+12,,
No event,-0.27,0.12,-0.16,6.72,1.56E+12,,
No event,-0.06,-0.07,-0.53,6.72,1.56E+12,,
No event,-0.78,0.1,-0.45,9.94,1.56E+12,,
No event,-0.91,-0.19,-0.59,9.94,1.56E+12,,
No event,-0.42,0.04,-0.11,9.94,1.56E+12,,
No event,-0.19,-0.02,-0.61,9.94,1.56E+12,,
No event,-0.44,0.01,-0.27,9.94,1.56E+12,,
No event,-0.06,-0.04,0.11,9.66,1.56E+12,,
No event,-0.26,0.18,0.48,9.66,1.56E+12,,
No event,-0.78,-0.07,-0.29,9.66,1.56E+12,,
No event,-0.47,-0.19,-0.48,9.66,1.56E+12,,
No event,-0.19,0.32,-0.36,9.66,1.56E+12,,
No event,-0.43,-0.13,0.5,13.18,1.56E+12,,
No event,-0.69,0.03,-0.07,13.18,1.56E+12,,
No event,-0.47,0.13,-0.23,13.18,1.56E+12,,
No event,0.05,-0.04,-0.72,13.18,1.56E+12,,
No event,0.09,0.16,-0.09,13.18,1.56E+12,,
No event,-0.43,-0.12,0.05,13.18,1.56E+12,,
No event,-0.64,0.14,-0.2,10.55,1.56E+12,,
No event,-0.84,-0.03,-0.23,10.55,1.56E+12,,
No event,-0.62,0,-0.79,10.55,1.56E+12,,
No event,-0.17,0.05,-0.68,10.55,1.56E+12,,
No event,-0.02,-0.08,-0.17,10.55,1.56E+12,,
No event,0.08,0.17,-0.72,10.55,1.56E+12,,
No event,-0.21,-0.08,-0.01,10.55,1.56E+12,,
No event,0.06,0.06,-0.28,10.55,1.56E+12,,
No event,0.04,0,0.09,10.55,1.56E+12,,
No event,-0.51,0.11,0.81,14.51,1.56E+12,,
No event,-0.3,0.16,1.8,14.51,1.56E+12,,
No event,-0.38,0.02,2.46,14.51,1.56E+12,,
Brake,-0.54,-0.1,3.07,14.51,1.56E+12,12.96446523,77.66320477
Brake,-0.39,-0.07,2.12,14.51,1.56E+12,12.96446523,77.66320477
Brake,-0.31,0.06,1.63,14.51,1.56E+12,12.96446523,77.66320477
No event,-0.34,0.04,0.56,8.73,1.56E+12,,
No event,-0.25,-0.04,0.33,8.73,1.56E+12,,
No event,-0.23,0,-0.98,8.73,1.56E+12,,
No event,-0.17,-0.07,-1.29,8.73,1.56E+12,,
No event,-0.27,-0.04,-1.14,8.73,1.56E+12,,
Acceleration,-0.25,-0.02,-1.45,8.73,1.56E+12,12.96479067,77.66297746
Acceleration,-0.25,-0.03,-1.49,8.73,1.56E+12,12.96479067,77.66297746
Acceleration,-0.53,0.07,-0.09,8.73,1.56E+12,12.96479067,77.66297746
No event,-0.31,0,-0.34,8.73,1.56E+12,,
No event,-0.04,0.07,-0.21,2.98,1.56E+12,,
No event,-0.13,-0.08,-0.48,2.98,1.56E+12,,
No event,-0.13,0.12,0.44,2.98,1.56E+12,,
No event,-0.19,0,2.18,2.98,1.56E+12,,
Brake,-0.3,-0.02,1.15,2.98,1.56E+12,12.96497537,77.66286477
No event,-0.2,0.04,-0.16,3.28,1.56E+12,,
No event,-0.24,0,-0.83,3.28,1.56E+12,,
No event,-0.37,0.03,-0.27,3.28,1.56E+12,,
No event,-0.31,0.03,-0.05,3.28,1.56E+12,,
No event,-0.34,0.01,-0.34,3.28,1.56E+12,,
No event,-0.29,-0.01,-0.17,1.52,1.56E+12,,
No event,-0.36,0.02,-0.98,1.52,1.56E+12,,
No event,-0.49,-0.15,-1.01,1.52,1.56E+12,,
No event,-0.51,0.06,-0.92,1.52,1.56E+12,,
No event,-0.33,0.54,-0.55,1.52,1.56E+12,,
No event,-0.37,-0.59,0.8,2.51,1.56E+12,,
No event,-0.55,-0.04,1.19,2.51,1.56E+12,,
No event,-0.38,0.3,0.97,2.51,1.56E+12,,
No event,-0.37,-0.1,0.72,2.51,1.56E+12,,
No event,-0.63,0.04,-0.68,2.51,1.56E+12,,
No event,-0.55,-0.02,-0.85,3.47,1.56E+12,,
No event,-0.5,0,-1.14,3.47,1.56E+12,,
No event,-0.53,-0.07,-0.87,3.47,1.56E+12,,
No event,-0.55,-0.04,-0.82,3.47,1.56E+12,,
No event,-0.45,0.01,-0.88,3.47,1.56E+12,,
No event,-0.5,0.27,-1.35,0.95,1.56E+12,,
No event,-0.7,-0.24,-1.21,0.95,1.56E+12,,
No event,-0.43,0.15,-1.13,0.95,1.56E+12,,
No event,-0.11,-0.11,0.3,0.95,1.56E+12,,
No event,-0.48,0.19,-0.13,0.95,1.56E+12,,
No event,-0.57,-0.06,-0.36,6.2,1.56E+12,,
No event,-0.37,0.09,0.49,6.2,1.56E+12,,
No event,-0.5,0.01,0.87,6.2,1.56E+12,,
No event,-0.56,0.23,0.04,6.2,1.56E+12,,
No event,0.03,-0.5,-1.78,6.2,1.56E+12,,
No event,0.04,-0.14,-0.72,7.69,1.56E+12,,
Acceleration,0.02,-0.1,-0.91,7.69,1.56E+12,12.96577188,77.66229083
No event,-0.52,0.08,-0.76,7.69,1.56E+12,,
No event,-0.65,-0.1,-0.96,7.69,1.56E+12,,
No event,-0.85,-0.03,-0.95,7.69,1.56E+12,,
No event,-0.31,-0.14,-0.69,7.97,1.56E+12,,
No event,-0.2,0.12,-0.48,7.97,1.56E+12,,
No event,-0.45,-0.02,0.06,7.97,1.56E+12,,
No event,-0.8,-0.24,0.12,7.97,1.56E+12,,
No event,-0.54,-0.11,-0.22,7.97,1.56E+12,,
No event,-0.48,0.31,0.44,7.75,1.56E+12,,
No event,-0.51,0.03,0.7,7.75,1.56E+12,,
No event,-0.47,0.07,0.25,7.75,1.56E+12,,
No event,-0.62,0.01,-0.13,7.75,1.56E+12,,
No event,-0.65,0,-0.29,7.75,1.56E+12,,
No event,-0.36,-0.11,0.47,8.53,1.56E+12,,
No event,-0.58,0.13,1.29,8.53,1.56E+12,,
No event,-0.78,-0.03,0.58,8.53,1.56E+12,,
No event,-0.53,-0.04,1.13,8.53,1.56E+12,,
No event,-0.74,0.06,0.86,8.53,1.56E+12,,
No event,-0.51,0.04,0.34,5.88,1.56E+12,,
No event,-0.35,0,-0.15,5.88,1.56E+12,,
No event,-0.51,0.1,0.51,5.88,1.56E+12,,
No event,-0.56,0.01,0.65,5.88,1.56E+12,,
No event,-0.5,0.02,-0.76,5.88,1.56E+12,,
No event,-0.63,0,-0.44,1.69,1.56E+12,,
No event,-0.8,0.01,0.13,1.69,1.56E+12,,
No event,-0.76,-0.05,0.07,1.69,1.56E+12,,
No event,-0.54,0.08,-0.41,1.69,1.56E+12,,
No event,-0.65,-0.13,-0.68,1.69,1.56E+12,,
No event,-2.25,-0.32,-0.82,1.76,1.56E+12,,
No event,-1.12,0.12,-0.64,1.76,1.56E+12,,
Turn,-0.85,0.07,-0.85,1.76,1.56E+12,12.96673847,77.66155986
No event,-0.88,0.03,-1.08,1.76,1.56E+12,,
No event,-0.47,0.08,-1.15,1.76,1.56E+12,,
No event,-0.74,-0.14,-0.14,3.97,1.56E+12,,
No event,-0.35,0,0.36,3.97,1.56E+12,,
No event,-0.18,0.04,0.3,3.97,1.56E+12,,
No event,-0.25,0.12,0.55,3.97,1.56E+12,,
No event,-0.42,-0.08,0.58,3.97,1.56E+12,,
No event,-0.59,0.13,0.52,4.67,1.56E+12,,
No event,-0.52,-0.04,0.46,4.67,1.56E+12,,
No event,-0.44,0.03,0.2,4.67,1.56E+12,,
No event,-0.29,0.05,0.45,4.67,1.56E+12,,
No event,-0.35,0.05,0.86,4.67,1.56E+12,,
No event,-0.3,0.06,0.5,3.97,1.56E+12,,
No event,-0.32,0.02,0.13,3.97,1.56E+12,,
No event,-0.28,0.03,0.25,3.97,1.56E+12,,
No event,-0.3,0.04,-0.34,3.97,1.56E+12,,
No event,-0.22,0.01,-0.55,3.97,1.56E+12,,
No event,-0.2,0.04,-0.56,2.49,1.56E+12,,
No event,-0.17,-0.01,-0.59,2.49,1.56E+12,,
No event,0.01,-0.06,-0.5,2.49,1.56E+12,,
No event,-0.19,0.13,-0.2,2.49,1.56E+12,,
No event,-0.27,-0.09,-0.2,2.49,1.56E+12,,
No event,-0.51,0.02,-0.05,3.73,1.56E+12,,
No event,-0.39,0.09,-0.02,3.73,1.56E+12,,
No event,-0.51,-0.09,0,3.73,1.56E+12,,
No event,-0.51,0,-0.09,3.73,1.56E+12,,
No event,-0.64,0.02,0.09,3.73,1.56E+12,,
No event,-0.51,0.07,0.12,6.83,1.56E+12,,
No event,-0.37,0.02,-0.23,6.83,1.56E+12,,
No event,-0.23,0.09,-0.29,6.83,1.56E+12,,
No event,-0.51,-0.09,-0.27,6.83,1.56E+12,,
No event,-0.44,0.05,-0.02,6.83,1.56E+12,,
No event,-0.46,0.03,0.2,7.69,1.56E+12,,
No event,-0.27,0.12,0.5,7.69,1.56E+12,,
No event,-0.28,-0.23,0.14,7.69,1.56E+12,,
No event,-0.71,0.22,0.05,7.69,1.56E+12,,
No event,-0.42,-0.13,-0.19,7.69,1.56E+12,,
No event,-0.69,0.17,-0.23,7.38,1.56E+12,,
No event,-0.54,-0.12,-0.11,7.38,1.56E+12,,
No event,-0.74,0.17,0.05,7.38,1.56E+12,,
No event,-0.54,-0.15,0.44,7.38,1.56E+12,,
