No event,-0.09,0.02,-0.13,6.37,1.561E+12,,
No event,-0.11,0,-0.12,6.37,1.561E+12,,
No event,-0.48,0,-0.22,6.37,1.561E+12,,
No event,-0.14,0.01,-0.18,6.37,1.561E+12,,
No event,-0.17,0,-0.27,6.37,1.561E+12,,
No event,-0.19,0.01,-0.27,1.03,1.561E+12,,
No event,-0.22,0,-0.28,1.03,1.561E+12,,
No event,-0.22,0,-0.31,1.03,1.561E+12,,
No event,-0.21,0,-0.41,1.03,1.561E+12,,
No event,-0.26,-0.01,-0.62,1.03,1.561E+12,,
No event,-0.19,-0.04,-0.62,1.86,1.561E+12,,
No event,-0.11,0,-0.23,1.86,1.561E+12,,
No event,-0.05,-0.02,-0.2,1.86,1.561E+12,,
No event,-0.22,-0.01,-0.56,1.86,1.561E+12,,
No event,-0.14,-0.1,-1.17,1.05,1.561E+12,,
No event,-0.17,0.06,-1.19,1.05,1.561E+12,,
No event,-0.3,-0.12,-1.38,1.05,1.561E+12,,
No event,-0.58,-0.02,-1.33,1.05,1.561E+12,,
No event,-0.3,0.02,-0.79,1.05,1.561E+12,,
No event,-0.06,-0.02,0,1.05,1.561E+12,,
No event,-0.08,-0.02,-0.42,3.58,1.561E+12,,
No event,0.05,0.07,-0.57,3.58,1.561E+12,,
No event,-0.04,-0.08,-0.42,3.58,1.561E+12,,
No event,-0.18,-0.17,-0.67,3.58,1.561E+12,,
No event,0.12,-0.01,-0.73,3.58,1.561E+12,,
No event,0.14,0.05,-0.7,3.58,1.561E+12,,
No event,0.03,-0.11,-0.3,8.31,1.561E+12,,
No event,0.16,-0.16,0.23,8.31,1.561E+12,,
No event,0.1,0.07,0.37,8.31,1.561E+12,,
No event,-0.01,-0.07,1.14,8.31,1.561E+12,,
No event,0.08,0.08,0.68,8.64,1.561E+12,,
No event,0.24,0.18,0.67,8.64,1.561E+12,,
No event,0.37,-0.58,0.09,8.64,1.561E+12,,
No event,-0.38,0.58,-0.97,8.64,1.561E+12,,
No event,-0.16,0.06,-0.31,8.64,1.561E+12,,
No event,-0.21,-0.02,0.09,8.64,1.561E+12,,
No event,-0.11,0.01,1.1,5.05,1.561E+12,,
No event,0.04,-0.1,0.31,5.05,1.561E+12,,
No event,0.14,-0.11,0.14,5.05,1.561E+12,,
No event,-0.21,-0.1,-0.68,5.05,1.561E+12,,
No event,-0.12,0.07,-0.8,5.05,1.561E+12,,
No event,-0.16,0.08,-1.02,5.05,1.561E+12,,
No event,0.11,-0.14,-0.98,5.05,1.561E+12,,
No event,0.1,-0.04,-0.97,5.05,1.561E+12,,
No event,0.21,0.09,-0.57,5.05,1.561E+12,,
No event,-0.06,0,-0.21,5.7,1.561E+12,,
No event,-0.06,0.09,-0.76,5.7,1.561E+12,,
No event,0.14,-0.12,-0.6,5.7,1.561E+12,,
No event,0.09,0.15,-0.78,5.7,1.561E+12,,
No event,0.03,-0.13,-0.77,10.78,1.561E+12,,
No event,0.01,-0.14,-0.65,10.78,1.561E+12,,
No event,0.36,-0.09,-0.7,10.78,1.561E+12,,
No event,-0.35,-0.09,-0.84,10.78,1.561E+12,,
No event,-0.11,0.17,-0.06,10.78,1.561E+12,,
No event,-0.18,-0.01,-0.65,10.78,1.561E+12,,
No event,0.15,0.08,-0.15,10.78,1.561E+12,,
No event,0.51,-0.05,-0.21,13.37,1.561E+12,,
No event,0,0.01,-0.4,13.37,1.561E+12,,
No event,0.19,0.1,-0.1,13.37,1.561E+12,,
Speeding,0.19,0.03,-0.23,13.37,1.561E+12,12.97,77.7
Speeding,0.34,0.15,-0.28,13.37,1.561E+12,12.97,77.7
No event,0.01,-0.14,-0.46,16.77,1.561E+12,,
No event,-0.09,0.09,-0.47,16.77,1.561E+12,,
No event,0.07,0.17,-0.61,16.77,1.561E+12,,
Speeding,0.12,0.11,-0.54,16.77,1.561E+12,12.97,77.7
No event,-0.14,0.01,-0.38,16.77,1.561E+12,,
No event,-0.05,0.01,-0.57,16.77,1.561E+12,,
No event,-0.11,-0.03,-0.54,16.77,1.561E+12,,
Speeding,0.08,-0.04,-0.49,16.77,1.561E+12,12.97,77.7
No event,0.1,0.06,-0.62,15.7,1.561E+12,,
No event,0.03,-0.01,-0.57,15.7,1.561E+12,,
No event,0.05,0.11,-0.59,15.7,1.561E+12,,
No event,0.05,-0.02,-0.64,15.7,1.561E+12,,
Speeding,-0.01,0.12,-0.36,15.7,1.561E+12,12.97,77.7
No event,-0.03,-0.36,-0.78,17.12,1.561E+12,,
No event,-0.22,-0.05,-0.65,17.12,1.561E+12,,
No event,0.06,-0.23,-0.69,17.12,1.561E+12,,
No event,-0.29,0.08,-0.57,17.12,1.561E+12,,
No event,-0.06,-0.07,-0.64,17.12,1.561E+12,,
No event,-0.21,0.02,-0.61,16.5,1.561E+12,,
No event,-0.08,-0.03,-0.67,16.5,1.561E+12,,
No event,-0.11,0.17,-0.61,16.5,1.561E+12,,
No event,-0.07,-0.27,-0.65,16.5,1.561E+12,,
No event,-0.12,0.05,-0.72,16.5,1.561E+12,,
No event,-0.01,-0.06,-0.61,16.5,1.561E+12,,
No event,0.17,0.05,-0.31,18.08,1.561E+12,,
No event,0.16,-0.11,-0.01,18.08,1.561E+12,,
No event,-0.09,0.26,-0.32,18.08,1.561E+12,,
No event,-0.26,0.12,-0.24,18.08,1.561E+12,,
No event,0.39,-0.05,0.3,18.08,1.561E+12,,
No event,0.33,-0.05,0.3,16.72,1.561E+12,,
No event,0.31,-0.66,0.19,16.72,1.561E+12,,
No event,-0.25,0.75,1.3,16.72,1.561E+12,,
No event,0.18,-0.2,1.43,16.72,1.561E+12,,
No event,0.14,-0.01,1.68,16.72,1.561E+12,,
No event,0.26,-0.02,0.51,10.74,1.561E+12,,
No event,0.32,0.04,1,10.74,1.561E+12,,
No event,0.1,0.05,1.06,10.74,1.561E+12,,
No event,0.03,0.04,0.19,10.74,1.561E+12,,
No event,0.02,0.01,0.44,10.74,1.561E+12,,
No event,-0.04,0.05,0.19,3.68,1.561E+12,,
No event,-0.02,0.02,-0.54,3.68,1.561E+12,,
No event,0.03,-0.14,-0.78,3.68,1.561E+12,,
No event,0.09,0.17,-0.01,3.68,1.561E+12,,
No event,0.17,-0.13,2.24,3.68,1.561E+12,,
Brake,0.19,-0.02,0.63,3.68,1.561E+12,12.97,77.7
No event,0.33,-0.06,-0.39,3.68,1.561E+12,,
No event,-0.1,0.04,-1.03,3.68,1.561E+12,,
No event,-0.23,-0.07,-1.12,3.68,1.561E+12,,
No event,-0.04,-0.02,-1.14,2.05,1.561E+12,,
No event,0.05,-0.03,-0.99,2.05,1.561E+12,,
No event,0.05,-0.1,-0.76,2.05,1.561E+12,,
No event,0.06,-0.03,0.06,2.05,1.561E+12,,
No event,-0.4,-0.04,-0.16,2.05,1.561E+12,,
No event,-0.05,-0.02,-1.07,1.9,1.561E+12,,
No event,0.16,0,-0.77,1.9,1.561E+12,,
No event,0.17,-0.07,-0.58,1.9,1.561E+12,,
No event,0.32,-0.01,-0.09,1.9,1.561E+12,,
No event,0.32,-0.01,-0.05,1.9,1.561E+12,,
No event,0.44,-0.02,-0.22,3.26,1.561E+12,,
No event,0.42,0.02,0.22,3.26,1.561E+12,,
No event,0.39,0,0.18,3.26,1.561E+12,,
No event,0.42,-0.03,-0.37,3.26,1.561E+12,,
No event,0.5,-0.1,-1.53,3.26,1.561E+12,,
No event,0.33,-0.09,-1.35,2.81,1.561E+12,,
No event,0.39,-0.01,-0.7,2.81,1.561E+12,,
No event,0.42,0.02,0.12,2.81,1.561E+12,,
No event,0.46,-0.17,-0.8,2.81,1.561E+12,,
No event,0.21,-0.02,-0.6,2.81,1.561E+12,,
No event,0.17,-0.05,-0.2,1.26,1.561E+12,,
No event,0.25,0.04,-0.58,1.26,1.561E+12,,
No event,0.32,-0.05,0.27,1.26,1.561E+12,,
No event,0.46,-0.07,-0.3,1.26,1.561E+12,,
No event,0.3,0.01,-0.67,1.26,1.561E+12,,
No event,0.32,-0.01,-0.36,3.54,1.561E+12,,
No event,0.29,0.04,-0.27,3.54,1.561E+12,,
No event,0.4,-0.06,-0.81,3.54,1.561E+12,,
No event,0.35,-0.1,-0.65,3.54,1.561E+12,,
No event,0.23,-0.01,-0.47,3.54,1.561E+12,,
No event,0.4,-0.04,-0.89,1.38,1.561E+12,,
No event,0.18,-0.21,-0.93,1.38,1.561E+12,,
No event,0.58,0.11,-0.93,1.38,1.561E+12,,
No event,0.69,-0.13,-0.86,1.38,1.561E+12,,
No event,0.31,0.02,-0.51,1.38,1.561E+12,,
No event,0.49,0.05,-0.02,2.93,1.561E+12,,
No event,0.43,0.06,0.15,2.93,1.561E+12,,
No event,0.83,-0.02,0.18,2.93,1.561E+12,,
No event,0.74,0.03,1.09,2.93,1.561E+12,,
No event,0.57,-0.01,0.18,2.93,1.561E+12,,
No event,0.61,0,-0.87,4.02,1.561E+12,,
No event,0.52,-0.15,-0.67,4.02,1.561E+12,,
No event,0.51,0.11,-0.35,4.02,1.561E+12,,
No event,0.39,-0.02,-0.22,4.02,1.561E+12,,
No event,0.11,-0.05,-0.54,4.02,1.561E+12,,
No event,0.29,0.09,-0.65,3,1.561E+12,,
No event,0.01,-0.15,-0.6,3,1.561E+12,,
No event,0.32,0.06,-0.58,3,1.561E+12,,
No event,-0.23,-0.05,-1.08,3,1.561E+12,,
No event,0.28,-0.01,-0.83,3,1.561E+12,,
No event,0.28,-0.06,-0.43,4.31,1.561E+12,,
No event,-0.03,0.19,-0.1,4.31,1.561E+12,,
No event,0.12,0.04,-0.12,4.31,1.561E+12,,
No event,-0.05,0.05,-0.99,4.31,1.561E+12,,
No event,0.14,-0.06,-1.09,4.31,1.561E+12,,
No event,-0.03,-0.01,-0.95,7.15,1.561E+12,,
No event,-0.12,-0.07,-0.51,7.15,1.561E+12,,
Acceleration,0.07,-0.02,-1.09,7.15,1.561E+12,12.97,77.7
No event,-0.25,0.16,-0.81,7.15,1.561E+12,,
No event,-0.17,-0.27,-0.96,7.15,1.561E+12,,
No event,-0.45,0,-0.8,5.38,1.561E+12,,
No event,-0.26,-0.02,-0.5,5.38,1.561E+12,,
No event,-0.35,-0.13,0.24,5.38,1.561E+12,,
No event,-0.37,0.03,0.2,5.38,1.561E+12,,
No event,-0.09,0.01,0.31,5.38,1.561E+12,,
No event,-0.24,0.1,0.9,7.98,1.561E+12,,
No event,0.3,0.01,1.4,7.98,1.561E+12,,
No event,0.46,0.05,1.01,7.98,1.561E+12,,
Brake,0.78,-0.14,0.52,7.98,1.561E+12,12.97,77.7
No event,0.4,-0.01,-0.01,7.98,1.561E+12,,
No event,1.1,0.1,1.31,5.57,1.561E+12,,
No event,0.36,0.08,0.92,5.57,1.561E+12,,
No event,-0.2,-0.03,0.13,5.57,1.561E+12,,
No event,-0.06,-0.02,-0.13,5.57,1.561E+12,,
No event,0.12,0.01,0.19,5.57,1.561E+12,,
No event,0.18,0.03,0.13,1.15,1.561E+12,,
No event,0.18,-0.01,-0.09,1.15,1.561E+12,,
No event,0.13,-0.05,-0.33,1.15,1.561E+12,,
No event,0.41,-0.05,-0.64,1.15,1.561E+12,,
No event,0.6,-0.05,-0.51,1.15,1.561E+12,,
No event,1.2,-0.07,-0.82,1.36,1.561E+12,,
No event,1.42,-0.26,-1.16,1.36,1.561E+12,,
No event,2.07,-0.18,-1.54,1.36,1.561E+12,,
Speeding,1.68,-0.21,-1.44,1.36,1.561E+12,12.97,77.7
Turn,1.43,-0.11,-1.21,1.36,1.561E+12,12.97,77.7
No event,-0.1,-0.44,-0.42,5.89,1.561E+12,,
No event,-0.14,0.17,-0.97,5.89,1.561E+12,,
No event,-0.45,-0.02,-1.01,5.89,1.561E+12,,
No event,-0.19,-0.08,-0.82,5.89,1.561E+12,,
No event,-0.02,-0.11,0.11,5.89,1.561E+12,,
No event,-0.27,0.12,0.14,8.49,1.561E+12,,
No event,-0.07,0.05,0.69,8.49,1.561E+12,,
No event,-0.3,0.09,0.77,8.49,1.561E+12,,
No event,-0.28,0.05,-0.22,8.49,1.561E+12,,
No event,-0.52,0.06,-0.24,8.49,1.561E+12,,
No event,-0.53,-0.18,-0.44,8.49,1.561E+12,,
No event,-0.88,0.14,-1.06,3.61,1.561E+12,,
No event,-1.61,-0.31,-0.87,3.61,1.561E+12,,
No event,-0.5,-0.03,-0.24,3.61,1.561E+12,,
No event,-0.14,0.03,-0.37,3.61,1.561E+12,,
No event,-0.36,0.04,-0.23,3.61,1.561E+12,,
No event,-0.54,0.07,-0.41,3.61,1.561E+12,,
No event,-0.46,-0.05,-0.56,3.61,1.561E+12,,
No event,-0.33,-0.06,-0.83,3.61,1.561E+12,,
No event,-0.65,-0.01,-0.89,3.61,1.561E+12,,
No event,-0.25,-0.08,-0.36,3.33,1.561E+12,,
No event,0.16,-0.14,-0.02,3.33,1.561E+12,,
No event,0.26,0.44,-0.09,3.33,1.561E+12,,
No event,0.47,-0.42,0.22,3.33,1.561E+12,,
No event,0.15,-0.12,-0.52,3.33,1.561E+12,,
No event,0.33,0.28,-0.4,5.08,1.561E+12,,
No event,0.02,0.05,0.06,5.08,1.561E+12,,
No event,0.19,0.12,1.13,5.08,1.561E+12,,
No event,0.09,0.05,2.1,5.08,1.561E+12,,
No event,0.18,0.07,0.91,5.08,1.561E+12,,
No event,0.11,-0.04,-0.21,2.39,1.561E+12,,
No event,0.21,-0.01,-0.26,2.39,1.561E+12,,
No event,0.2,0,-0.25,2.39,1.561E+12,,
No event,0.19,-0.02,-0.23,2.39,1.561E+12,,
No event,0.2,0,-0.21,2.39,1.561E+12,,
No event,0.17,0,-0.25,1.3,1.561E+12,,
No event,0.19,0,-0.24,1.3,1.561E+12,,
No event,0.18,0,-0.24,1.3,1.561E+12,,
No event,0.2,-0.01,-0.23,1.3,1.561E+12,,
No event,0.21,-0.01,-0.23,1.3,1.561E+12,,
No event,0.21,-0.01,-0.22,2.85,1.561E+12,,
No event,0.2,-0.02,-0.19,2.85,1.561E+12,,
No event,0.18,0,-0.2,2.85,1.561E+12,,
No event,0.18,0.01,-0.26,2.85,1.561E+12,,
No event,0.14,0,-0.28,2.85,1.561E+12,,
No event,0.15,-0.02,-0.23,0.26,1.561E+12,,
No event,0.21,-0.01,-0.24,0.26,1.561E+12,,
No event,0.16,-0.04,-0.93,0.26,1.561E+12,,
No event,0.39,-0.08,-1.1,0.26,1.561E+12,,
No event,0.45,-0.08,-1.13,0.26,1.561E+12,,
No event,0.41,-0.1,-1.13,2.13,1.561E+12,,
No event,0.42,-0.05,-1.22,2.13,1.561E+12,,
No event,0.43,-0.07,-0.81,2.13,1.561E+12,,
No event,0.54,-0.08,-0.24,2.13,1.561E+12,,
No event,0.58,0.01,-0.74,2.13,1.561E+12,,
No event,0.61,-0.12,-1.06,5.68,1.561E+12,,
No event,0.42,0.02,-1.14,5.68,1.561E+12,,
No event,0.47,-0.04,-0.95,5.68,1.561E+12,,
Acceleration,0.92,-0.16,-1.14,5.68,1.561E+12,12.97,77.7
No event,0.75,-0.05,-0.5,5.68,1.561E+12,,
No event,0.4,-0.05,-0.58,10.79,1.561E+12,,
No event,0.88,-0.18,-0.74,10.79,1.561E+12,,
Speeding,0.48,-0.02,-0.56,10.79,1.561E+12,12.97,77.7
No event,0.35,-0.33,-0.64,10.79,1.561E+12,,
No event,0.83,-0.18,-0.53,10.79,1.561E+12,,
No event,0.45,0.05,-0.5,13.29,1.561E+12,,
No event,0.11,0.01,-0.18,13.29,1.561E+12,,
No event,0.26,0.26,-0.04,13.29,1.561E+12,,
No event,0.62,0.01,-0.21,13.29,1.561E+12,,
No event,0.69,-0.16,0.11,13.29,1.561E+12,,
No event,0.93,0.15,-0.27,12.8,1.561E+12,,
No event,1.13,-0.06,-0.47,12.8,1.561E+12,,
No event,0.49,0.22,-0.23,12.8,1.561E+12,,
No event,0.83,-0.04,-0.06,12.8,1.561E+12,,
No event,0.47,-0.14,0.06,12.8,1.561E+12,,
No event,0.54,0.19,-0.12,12.8,1.561E+12,,
No event,0.17,0.24,-0.36,16.62,1.561E+12,,
No event,0.28,0.15,-0.08,16.62,1.561E+12,,
No event,0.85,-0.24,-0.23,16.62,1.561E+12,,
No event,0.84,-0.34,-0.28,16.62,1.561E+12,,
No event,0.64,0.02,-0.32,16.62,1.561E+12,,
No event,-0.13,0.24,-0.13,15.38,1.561E+12,,
No event,0.49,-0.01,-0.38,15.38,1.561E+12,,
No event,0.31,-0.07,-0.16,15.38,1.561E+12,,
No event,-0.51,0.61,-0.4,15.38,1.561E+12,,
No event,0.55,-0.15,-0.05,15.38,1.561E+12,,
No event,0.6,0.11,0.3,16.36,1.561E+12,,
No event,0.63,-0.16,0.44,16.36,1.561E+12,,
No event,0.81,-0.16,0.71,16.36,1.561E+12,,
No event,0.41,0.06,1.05,16.36,1.561E+12,,
No event,0.18,0.1,2.13,16.36,1.561E+12,,
No event,0.36,0.2,2.36,11.67,1.561E+12,,
Brake,0.69,0.12,2.96,11.67,1.561E+12,12.97,77.7
No event,0.39,-0.01,0.84,11.67,1.561E+12,,
Brake,0.32,-0.05,0.58,11.67,1.561E+12,12.97,77.7
No event,0.26,0.17,-0.78,11.67,1.561E+12,,
No event,0.16,-0.81,-0.59,11.67,1.561E+12,,
No event,-0.64,0.72,-1.98,11.67,1.561E+12,,
No event,0.11,-0.09,-1.11,11.67,1.561E+12,,
No event,0.12,0.02,-1.21,11.67,1.561E+12,,
No event,0.28,-0.06,-0.68,5.57,1.561E+12,,
No event,0.3,0.07,-0.14,5.57,1.561E+12,,
No event,0.48,-0.08,-0.06,5.57,1.561E+12,,
No event,0.31,0.07,1.22,5.57,1.561E+12,,
No event,0.27,-0.13,1.79,5.57,1.561E+12,,
No event,0.14,0.19,-0.73,5.57,1.561E+12,,
No event,0.45,0.36,-0.5,4.81,1.561E+12,,
No event,0.02,-0.42,-0.9,4.81,1.561E+12,,
No event,0.19,-0.09,-0.69,4.81,1.561E+12,,
No event,0.5,0.05,-0.77,4.81,1.561E+12,,
No event,-0.04,-0.36,-0.13,4.81,1.561E+12,,
No event,0.14,0.02,-0.73,7.31,1.561E+12,,
No event,0.42,-0.03,-0.92,7.31,1.561E+12,,
No event,0.12,-0.14,-0.67,7.31,1.561E+12,,
No event,0,0.05,-0.91,7.31,1.561E+12,,
No event,0.02,-0.16,-0.82,7.31,1.561E+12,,
No event,-0.63,0.33,-0.44,7.31,1.561E+12,,
No event,0.15,-0.13,-0.62,7.31,1.561E+12,,
No event,0.12,0.11,-0.27,7.31,1.561E+12,,
No event,0.09,-0.13,-0.15,7.31,1.561E+12,,
No event,0.13,0.08,0.3,11.61,1.561E+12,,
No event,0.06,0.11,0.61,11.61,1.561E+12,,
No event,0.26,-0.08,-0.44,11.61,1.561E+12,,
No event,0.47,0.01,-0.64,11.61,1.561E+12,,
No event,0.19,-0.04,-0.59,11.61,1.561E+12,,
No event,-0.82,-0.26,-0.03,14.41,1.561E+12,,
No event,-0.39,0.04,1.09,14.41,1.561E+12,,
No event,-0.46,0.16,0.99,14.41,1.561E+12,,
No event,0.16,0.57,0.21,14.41,1.561E+12,,
No event,0.35,0.03,-0.1,14.41,1.561E+12,,
No event,0.48,-0.29,-0.39,8.65,1.561E+12,,
No event,-0.24,-0.1,-0.33,8.65,1.561E+12,,
No event,0.54,0.16,-0.21,8.65,1.561E+12,,
No event,0.4,-0.31,-0.12,8.65,1.561E+12,,
No event,0.05,0.09,-0.46,8.65,1.561E+12,,
No event,0.11,-0.19,-0.01,12.7,1.561E+12,,
No event,-0.17,0.15,1.05,12.7,1.561E+12,,
No event,0.09,0.22,2.31,12.7,1.561E+12,,
No event,0.34,-0.18,1.08,12.7,1.561E+12,,
Brake,0.28,-0.13,-0.06,12.7,1.561E+12,12.97,77.69
No event,0.29,0.21,-0.26,5.64,1.561E+12,,
No event,0.46,-1.34,0.5,5.64,1.561E+12,,
No event,-0.39,0.83,-0.72,5.64,1.561E+12,,
No event,-0.79,0.2,-1.01,5.64,1.561E+12,,
No event,-1.37,-0.05,-0.9,5.64,1.561E+12,,
No event,-1.64,-0.17,-0.87,5.05,1.561E+12,,
No event,-1.69,-0.03,-0.94,5.05,1.561E+12,,
No event,-1.29,-0.08,-0.89,5.05,1.561E+12,,
No event,-0.57,-0.33,-0.66,5.05,1.561E+12,,
No event,-0.24,-0.06,-0.84,5.05,1.561E+12,,
No event,-0.81,0.09,-1.02,6.4,1.561E+12,,
No event,-0.47,0.09,-0.92,6.4,1.561E+12,,
No event,-0.11,0.04,-0.87,6.4,1.561E+12,,
No event,0.84,-0.06,-0.3,6.4,1.561E+12,,
No event,0.95,0.04,-0.27,6.4,1.561E+12,,
No event,0.84,0,-0.15,9.98,1.561E+12,,
No event,0.3,0.09,0.66,9.98,1.561E+12,,
No event,0.68,-0.03,1.08,9.98,1.561E+12,,
No event,0.47,0,1.32,9.98,1.561E+12,,
No event,0.47,-0.02,2.03,9.98,1.561E+12,,
No event,0.38,-0.03,2.11,6.2,1.561E+12,,
Brake,0.32,0.13,-0.13,6.2,1.561E+12,12.97,77.69
No event,0.16,0.06,-0.4,6.2,1.561E+12,,
No event,0.36,-0.03,-0.22,6.2,1.561E+12,,
No event,0.28,0.01,-0.24,6.2,1.561E+12,,
No event,0.39,-0.03,-0.16,1.52,1.561E+12,,
No event,0.37,-0.01,-0.12,1.52,1.561E+12,,
No event,0.4,-0.01,-0.18,1.52,1.561E+12,,
No event,0.4,-0.01,-0.18,1.52,1.561E+12,,
No event,0.4,-0.02,-0.17,1.52,1.561E+12,,
No event,0.4,-0.01,-0.18,2.21,1.561E+12,,
No event,0.39,-0.05,-0.39,2.21,1.561E+12,,
No event,0.35,-0.05,-0.9,2.21,1.561E+12,,
No event,0.37,-0.03,-1.26,2.21,1.561E+12,,
No event,0.47,-0.11,-1.39,2.21,1.561E+12,,
No event,0.37,-0.11,-1.45,1.63,1.561E+12,,
No event,0.36,-0.11,-1.56,1.63,1.561E+12,,
No event,0.4,-0.08,-0.7,1.63,1.561E+12,,
No event,0.47,0.06,-0.31,1.63,1.561E+12,,
No event,0.4,-0.14,-0.87,1.63,1.561E+12,,
No event,0.6,0.06,-1.24,4.46,1.561E+12,,
No event,0.57,-0.07,-1.16,4.46,1.561E+12,,
No event,0.93,-0.18,-1.05,4.46,1.561E+12,,
No event,0.79,-0.23,-0.54,4.46,1.561E+12,,
No event,0.7,-0.07,-0.3,4.46,1.561E+12,,
No event,0.57,0.02,-0.86,11.06,1.561E+12,,
No event,0.48,-0.18,-0.84,11.06,1.561E+12,,
No event,1.12,-0.15,-0.63,11.06,1.561E+12,,
No event,0.49,-0.11,-0.85,11.06,1.561E+12,,
No event,-0.33,0.07,-0.68,11.06,1.561E+12,,
No event,-0.11,-0.16,-0.77,13.21,1.561E+12,,
No event,-0.1,0.04,-0.82,13.21,1.561E+12,,
No event,-0.06,0.25,-0.77,13.21,1.561E+12,,
No event,0.15,-0.23,-0.32,13.21,1.561E+12,,
No event,-0.55,0.16,-0.19,13.21,1.561E+12,,
No event,-0.08,-0.2,-0.04,15.44,1.561E+12,,
No event,-0.15,-0.04,-0.53,15.44,1.561E+12,,
No event,-0.17,-0.19,-0.49,15.44,1.561E+12,,
No event,-0.38,-0.06,-0.51,15.44,1.561E+12,,
No event,-0.39,0.03,-0.39,15.44,1.561E+12,,
No event,-0.22,0.05,-0.45,19.49,1.561E+12,,
No event,0.41,-0.05,-0.23,19.49,1.561E+12,,
No event,-0.08,0.05,-0.15,19.49,1.561E+12,,
No event,-0.01,-0.01,-0.1,19.49,1.561E+12,,
No event,0.01,0.05,-0.03,19.49,1.561E+12,,
No event,-0.12,0.1,0.51,19.49,1.561E+12,,
No event,-0.36,0.01,0.64,13.47,1.561E+12,,
No event,-0.22,0.13,1,13.47,1.561E+12,,
No event,0.16,0.08,1.21,13.47,1.561E+12,,
No event,1.95,-0.06,0.16,13.47,1.561E+12,,
No event,2.57,-0.26,-0.47,13.47,1.561E+12,,
No event,2.84,-0.3,-0.42,12.75,1.561E+12,,
No event,2.78,-0.02,-0.31,12.75,1.561E+12,,
No event,1.31,-0.04,-0.48,12.75,1.561E+12,,
No event,0.65,0.07,-0.51,12.75,1.561E+12,,
No event,-0.2,-0.24,-0.44,12.75,1.561E+12,,
No event,0.11,-0.04,-0.5,12.86,1.561E+12,,
No event,-0.66,0.04,-0.57,12.86,1.561E+12,,
No event,-0.22,-0.04,-0.19,12.86,1.561E+12,,
No event,0.15,0.06,-0.07,12.86,1.561E+12,,
No event,0.39,0.1,0.56,12.86,1.561E+12,,
No event,0.58,-0.07,0.69,15.84,1.561E+12,,
No event,-0.26,-0.02,0.73,15.84,1.561E+12,,
No event,-1.12,0.18,1.1,15.84,1.561E+12,,
No event,-2.27,-0.08,0.36,15.84,1.561E+12,,
No event,-3.41,-0.08,-0.76,15.84,1.561E+12,,
Turn,-3.51,-0.23,-0.8,11.11,1.561E+12,12.96,77.69
No event,-2.81,-0.14,-0.65,11.11,1.561E+12,,
No event,-2.03,-0.09,-0.32,11.11,1.561E+12,,
No event,-1.08,-0.25,-0.77,11.11,1.561E+12,,
No event,0.03,0.2,-0.52,11.11,1.561E+12,,
No event,0.02,0.03,-0.69,8.64,1.561E+12,,
No event,0.12,-0.11,-0.54,8.64,1.561E+12,,
No event,0.41,-0.11,-0.61,8.64,1.561E+12,,
No event,0.16,0.11,-0.47,8.64,1.561E+12,,
Speeding,0.24,0.05,-0.73,8.64,1.561E+12,12.96,77.69
No event,0.48,-0.05,-0.63,13.01,1.561E+12,,
No event,0.64,-0.28,-0.61,13.01,1.561E+12,,
No event,0.69,0,-0.67,13.01,1.561E+12,,
No event,0.23,-0.03,-0.59,13.01,1.561E+12,,
No event,-0.07,-0.09,-0.61,13.01,1.561E+12,,
No event,-0.27,0.03,-0.71,16.47,1.561E+12,,
No event,0.04,0.1,-0.14,16.47,1.561E+12,,
No event,0.34,-0.04,0.03,16.47,1.561E+12,,
No event,0.16,0.13,0.8,16.47,1.561E+12,,
No event,0.29,0.05,1.26,16.47,1.561E+12,,
No event,0.14,-0.23,2.06,14.1,1.561E+12,,
No event,0.03,0.1,2.82,14.1,1.561E+12,,
Brake,-0.05,0.01,2.68,14.1,1.561E+12,12.96,77.69
No event,0,0.08,0.11,14.1,1.561E+12,,
No event,-0.01,0.81,0.25,14.1,1.561E+12,,
No event,-0.07,-0.05,-0.91,5.19,1.561E+12,,
No event,-0.14,0.05,-1.02,5.19,1.561E+12,,
No event,-0.06,-0.1,-1.05,5.19,1.561E+12,,
No event,-0.16,-0.14,-1.19,5.19,1.561E+12,,
No event,-0.49,0.05,-1.12,5.19,1.561E+12,,
No event,0.36,-0.15,-0.96,6.97,1.561E+12,,
No event,0.39,0.23,-0.99,6.97,1.561E+12,,
No event,0.38,0.08,-0.17,6.97,1.561E+12,,
No event,0.53,-0.01,-0.33,6.97,1.561E+12,,
No event,0.72,0.15,-0.35,6.97,1.561E+12,,
No event,0.41,-0.17,-0.46,11.1,1.561E+12,,
No event,0.24,0.14,-0.59,11.1,1.561E+12,,
No event,0.24,-0.08,-0.56,11.1,1.561E+12,,
No event,0.47,0.06,-0.71,11.1,1.561E+12,,
No event,0.34,-0.14,-0.27,11.1,1.561E+12,,
Speeding,0.26,0.2,-0.72,12.9,1.561E+12,12.96,77.69
No event,0.01,-0.09,-0.75,12.9,1.561E+12,,
No event,0.02,0.16,-0.74,12.9,1.561E+12,,
No event,0.04,-0.47,-0.61,12.9,1.561E+12,,
No event,0.06,0.06,-0.88,12.9,1.561E+12,,
No event,0.54,-0.01,-0.57,12.9,1.561E+12,,
No event,0.46,0,-0.22,12.9,1.561E+12,,
No event,-0.25,0.03,-0.17,12.9,1.561E+12,,
No event,0.28,-0.05,-0.58,12.9,1.561E+12,,
