No event,0.12,0.16,-0.64,6.32,1565143439523
No event,-0.17,0.04,-0.56,6.32,1565143440522
No event,-0.09,-0.10,-0.32,10.80,1565143441522
No event,-0.66,0.21,-0.46,10.80,1565143442523
No event,-0.50,0.00,-0.54,10.80,1565143443523
No event,-0.07,0.06,-0.67,10.80,1565143444523
No event,0.55,-0.26,-0.16,10.80,1565143445525
No event,0.31,-0.13,-0.25,9.62,1565143446525
No event,0.46,0.23,-0.41,9.62,1565143447526
No event,0.29,0.27,-0.23,9.62,1565143448526
No event,0.22,-0.29,-0.23,9.62,1565143449526
No event,-0.25,0.26,0.14,9.62,1565143450527
No event,0.16,-0.08,0.41,10.13,1565143451527
No event,-0.25,0.09,1.09,10.13,1565143452528
No event,-0.40,0.08,0.00,10.13,1565143453528
No event,-0.51,0.05,0.34,10.13,1565143454529
No event,-0.99,0.01,-0.13,10.13,1565143455530
No event,-0.98,-0.04,-0.07,7.53,1565143456529
No event,-0.45,-0.07,-0.47,7.53,1565143457530
No event,-0.26,0.08,-0.32,7.53,1565143458531
No event,-0.09,0.00,0.56,7.53,1565143459531
No event,-0.66,0.07,0.07,7.53,1565143460531
No event,-0.98,0.12,-0.22,4.22,1565143461531
No event,-1.19,-0.25,-0.20,4.22,1565143462532
No event,-1.14,-0.00,-0.80,4.22,1565143463531
No event,-1.55,-0.06,-1.46,4.22,1565143464532
No event,-1.22,-0.16,-1.05,4.22,1565143465531
No event,-0.58,-0.06,-0.55,1.35,1565143466532
No event,-0.32,-0.03,-0.78,1.35,1565143467532
No event,0.02,0.03,-0.94,1.35,1565143468531
No event,0.03,-0.08,-0.97,1.35,1565143469531
No event,-0.23,-0.18,-0.75,1.35,1565143470531
No event,0.08,0.04,-0.97,7.00,1565143471531
No event,0.28,-0.02,-0.83,7.00,1565143472532
No event,0.01,-0.00,-0.66,7.00,1565143473532
No event,-0.37,-0.03,-0.44,7.00,1565143474531
No event,-0.05,-0.06,-0.64,7.00,1565143475534
No event,0.31,0.07,-0.63,7.75,1565143476534
No event,-0.05,0.03,-0.62,7.75,1565143477535
No event,0.05,-0.03,-0.31,7.75,1565143478535
No event,-0.25,-0.10,-0.32,7.75,1565143479535
No event,-0.17,0.25,-0.43,7.75,1565143480536
No event,-0.17,0.14,-0.27,10.46,1565143481536
No event,0.12,-0.02,-0.39,10.46,1565143482536
No event,-0.01,-0.02,-0.36,10.46,1565143483537
No event,0.17,0.05,-0.34,10.46,1565143484536
No event,0.38,-0.07,-0.26,10.46,1565143485536
No event,0.18,0.03,-0.24,10.46,1565143486536
No event,-0.01,0.17,-0.30,10.67,1565143487537
No event,0.26,0.02,-0.16,10.67,1565143488539
No event,0.41,-0.02,-0.11,10.67,1565143489538
No event,0.19,0.13,-0.16,10.67,1565143490538
No event,0.36,0.30,-0.52,10.67,1565143491538
No event,0.10,-0.19,-0.38,11.74,1565143492539
No event,0.71,0.23,-0.24,11.74,1565143493538
No event,0.06,-0.11,-0.16,11.74,1565143494539
No event,0.03,0.01,-0.09,11.74,1565143495540
No event,-0.27,0.03,-0.24,11.74,1565143496540
No event,-0.29,0.01,0.14,11.74,1565143497541
No event,-0.09,0.30,0.29,11.74,1565143498541
No event,-0.02,0.25,0.44,11.74,1565143499541
No event,-0.16,0.00,0.50,11.74,1565143500542
No event,0.20,0.14,0.10,8.76,1565143501542
No event,0.00,-0.01,-0.16,8.76,1565143502542
No event,0.00,0.10,0.29,8.76,1565143503543
No event,0.04,0.06,0.96,8.76,1565143504543
No event,0.15,0.02,0.55,8.76,1565143505543
No event,0.07,0.08,-0.59,4.63,1565143506544
No event,-0.05,0.09,-0.68,4.63,1565143507544
No event,0.14,0.00,-1.29,4.63,1565143508545
No event,0.02,-0.18,-1.01,4.63,1565143509545
No event,-0.04,0.07,-0.73,4.63,1565143510545
No event,0.42,-0.21,-1.38,6.37,1565143511545
No event,0.02,-0.12,-1.21,6.37,1565143512546
No event,-0.07,0.20,-0.56,6.37,1565143513546
No event,-0.43,-0.09,-0.53,6.37,1565143514547
No event,-0.50,-0.00,-0.74,6.37,1565143515547
No event,-0.32,0.07,-0.68,7.46,1565143516547
No event,-0.43,-0.11,-0.70,7.46,1565143517548
No event,-0.39,-0.13,-0.20,7.46,1565143518548
No event,-0.34,0.26,-0.03,7.46,1565143519549
No event,-0.33,-0.07,0.57,7.46,1565143520549
No event,-0.15,-0.14,1.34,6.86,1565143521549
No event,-0.41,0.13,1.22,6.86,1565143522550
No event,-0.12,0.14,1.21,6.86,1565143523550
No event,-0.24,-0.02,0.18,6.86,1565143524551
No event,-0.10,0.07,0.70,6.86,1565143525551
No event,-0.39,0.12,0.18,2.06,1565143526552
No event,-0.25,-0.06,-0.30,2.06,1565143527552
No event,-0.24,0.01,-0.16,2.06,1565143528552
No event,-0.26,0.00,-0.18,2.06,1565143529553
No event,-0.21,0.01,-0.17,2.06,1565143530553
No event,-0.24,0.04,-0.23,2.94,1565143531553
No event,-0.21,0.01,-0.17,2.94,1565143532554
No event,-0.14,0.07,-0.16,2.94,1565143533554
No event,-0.04,-0.00,-0.58,2.94,1565143534554
No event,-0.05,-0.00,-0.45,2.94,1565143535555
No event,-0.05,0.05,-0.64,1.27,1565143536555
No event,0.11,-0.02,-0.24,1.27,1565143537555
No event,0.10,0.02,-0.19,1.27,1565143538555
No event,0.17,0.12,-0.42,1.27,1565143539556
No event,-0.05,0.01,-0.47,1.27,1565143540556
No event,-0.09,-0.02,-0.85,1.37,1565143541557
No event,0.03,-0.03,-0.98,1.37,1565143542557
No event,-0.26,-0.02,-1.00,1.37,1565143543558
No event,-0.16,-0.09,-1.25,1.37,1565143544558
No event,-0.17,-0.07,-1.26,1.37,1565143545558
No event,-0.09,0.07,-0.57,3.82,1565143546558
No event,0.02,0.02,-0.39,3.82,1565143547558
No event,0.11,-0.09,-0.83,3.82,1565143548558
No event,0.10,0.04,-0.85,3.82,1565143549559
No event,0.03,-0.02,-0.40,3.82,1565143550559
No event,0.19,0.05,-0.45,5.44,1565143551559
No event,0.06,0.05,-0.45,5.44,1565143552559
No event,0.15,0.05,-0.48,5.44,1565143553560
No event,0.16,-0.05,-0.41,5.44,1565143554560
No event,0.03,0.12,0.07,5.44,1565143555560
No event,-0.02,-0.07,0.16,8.97,1565143556560
No event,-0.22,0.14,0.39,8.97,1565143557560
No event,0.05,-0.01,0.23,8.97,1565143558561
No event,0.12,0.09,0.35,8.97,1565143559562
No event,0.18,0.07,0.33,8.97,1565143560563
No event,-0.03,0.24,-0.04,5.71,1565143561563
No event,0.02,-0.28,0.36,5.71,1565143562564
No event,-0.21,0.12,-0.21,5.71,1565143563564
No event,-0.18,0.07,0.40,5.71,1565143564564
No event,-0.39,0.04,0.34,5.71,1565143565564
No event,-0.40,0.08,0.71,2.82,1565143566564
No event,-0.65,-0.05,-0.30,2.82,1565143567565
No event,-0.76,-0.04,0.00,2.82,1565143568565
No event,-1.09,-0.04,0.10,2.82,1565143569565
No event,-0.60,0.08,-0.47,2.82,1565143570566
No event,-0.04,-0.18,0.20,1.51,1565143571566
No event,0.02,0.02,0.02,1.51,1565143572566
No event,0.10,0.04,-0.14,1.51,1565143573567
No event,0.06,0.01,-0.34,1.51,1565143574567
No event,-0.08,0.01,-0.51,1.51,1565143575568
No event,-0.03,0.04,-0.51,1.24,1565143576568
No event,-0.11,-0.02,-0.35,1.24,1565143577569
No event,-0.06,0.06,-0.20,1.24,1565143578572
No event,0.00,0.06,-0.65,1.24,1565143579571
No event,-0.07,-0.03,-0.76,1.24,1565143580571
No event,-0.09,0.01,-0.78,2.40,1565143581572
No event,-0.19,-0.08,-0.88,2.40,1565143582572
No event,0.27,-0.13,-0.92,2.40,1565143583572
No event,0.24,-0.15,-1.08,2.40,1565143584572
No event,-0.04,0.24,-0.89,2.40,1565143585572
No event,-0.20,-0.00,-0.88,8.07,1565143586572
No event,-0.05,-0.03,-0.14,8.07,1565143587573
No event,0.88,-0.02,-0.73,8.07,1565143588573
No event,0.34,-0.16,-0.85,8.07,1565143589573
No event,0.49,0.01,-0.62,8.07,1565143590573
No event,0.45,-0.18,-0.63,8.07,1565143591574
No event,0.47,-0.11,-0.55,11.51,1565143592574
No event,0.38,-0.01,-0.71,11.51,1565143593574
No event,0.54,-0.25,-0.61,11.51,1565143594574
No event,0.39,-0.02,-0.65,11.51,1565143595575
No event,0.57,-0.00,-0.40,11.51,1565143596575
No event,0.28,0.12,-0.00,15.89,1565143597575
No event,0.49,0.15,-0.06,15.89,1565143598576
No event,0.35,-0.14,-0.23,15.89,1565143599575
No event,0.50,0.10,-0.40,15.89,1565143600576
No event,0.49,0.03,-0.29,15.89,1565143601576
No event,0.76,0.04,-0.54,15.74,1565143602576
No event,0.26,-0.16,-0.63,15.74,1565143603577
No event,0.11,0.07,-0.48,15.74,1565143604577
No event,0.50,0.16,-0.64,15.74,1565143605577
No event,0.40,0.18,-0.60,15.74,1565143606578
No event,0.25,-0.06,-0.52,15.74,1565143607578
No event,0.30,0.04,-0.56,15.74,1565143608579
No event,0.37,-0.12,-0.62,15.74,1565143609579
No event,0.37,0.11,-0.55,15.74,1565143610579
No event,0.26,0.00,-0.60,15.74,1565143611578
No event,0.24,-0.05,-0.57,14.73,1565143612578
No event,0.30,0.10,-0.57,14.73,1565143613578
No event,0.26,0.04,-0.59,14.73,1565143614578
No event,0.34,-0.51,-0.30,14.73,1565143615578
No event,0.25,0.34,-0.41,14.73,1565143616578
No event,0.23,0.39,-0.33,14.73,1565143617579
No event,-0.11,-0.55,-0.47,14.73,1565143618580
No event,0.02,0.26,-0.42,14.73,1565143619579
No event,-0.14,-0.08,-0.52,14.73,1565143620579
No event,-0.39,0.19,-0.74,14.38,1565143621580
No event,-0.12,0.23,-0.73,14.38,1565143622580
No event,0.65,-0.16,-0.97,14.38,1565143623582
No event,0.06,-0.04,-0.91,14.38,1565143624581
No event,0.57,-0.30,-1.10,14.38,1565143625581
No event,0.28,-0.15,-1.02,16.62,1565143626582
No event,-0.07,-0.22,-0.94,16.62,1565143627582
No event,0.13,-0.21,-1.15,16.62,1565143628583
No event,0.21,-0.12,-0.97,16.62,1565143629583
No event,-0.08,-0.06,-0.90,16.62,1565143630583
No event,0.28,0.13,-0.93,16.06,1565143631583
No event,0.33,-0.37,-0.85,16.06,1565143632584
No event,0.16,-0.10,-0.44,16.06,1565143633585
No event,-0.49,0.14,-0.30,16.06,1565143634585
No event,-0.71,0.17,0.06,16.06,1565143635585
No event,0.12,0.04,0.06,15.46,1565143636585
No event,0.03,0.14,-0.05,15.46,1565143637586
No event,0.17,-0.23,-0.31,15.46,1565143638585
No event,-0.10,0.05,0.12,15.46,1565143639586
No event,0.71,-0.10,-0.06,15.46,1565143640585
No event,0.06,0.10,0.22,11.18,1565143641585
No event,0.03,0.14,0.33,11.18,1565143642586
No event,-0.10,0.15,0.29,11.18,1565143643588
No event,0.22,0.06,-0.22,11.18,1565143644586
No event,0.12,0.05,0.23,11.18,1565143645586
No event,0.17,0.03,-0.38,7.62,1565143646587
No event,0.14,0.01,-0.32,7.62,1565143647588
No event,0.05,0.00,-0.10,7.62,1565143648588
No event,0.15,0.04,-0.52,7.62,1565143649589
No event,0.27,-0.08,0.01,7.62,1565143650592
No event,0.15,0.03,-0.73,4.58,1565143651590
No event,0.23,-0.13,-1.35,4.58,1565143652591
No event,0.17,0.09,-0.77,4.58,1565143653590
Acceleration,0.13,-0.06,-1.53,4.58,1565143654591,12.96895827,77.70121989
No event,-0.19,0.10,-0.84,4.58,1565143655590
No event,-0.39,-0.21,0.26,1.56,1565143656590
No event,-0.10,-0.08,-0.32,1.56,1565143657591
No event,0.28,0.04,-0.03,1.56,1565143658593
No event,0.06,-0.06,-0.66,1.56,1565143659592
No event,-0.06,0.02,-0.24,1.56,1565143660593
No event,0.06,-0.04,-0.58,3.80,1565143661594
No event,0.01,0.07,-0.76,3.80,1565143662594
No event,0.07,0.04,-0.55,3.80,1565143663594
No event,-0.45,0.02,-0.47,3.80,1565143664594
No event,-0.65,-0.09,-0.50,3.80,1565143665595
No event,-0.56,-0.01,-0.57,5.61,1565143666595
No event,-0.51,-0.05,-0.67,5.61,1565143667595
No event,-0.13,-0.07,0.11,5.61,1565143668595
No event,0.33,0.16,0.03,5.61,1565143669595
No event,0.09,0.14,0.01,5.61,1565143670596
No event,-0.12,0.03,-0.12,5.88,1565143671596
No event,-0.08,-0.01,-0.23,5.88,1565143672597
No event,-0.33,-0.11,-0.93,5.88,1565143673597
No event,-0.43,-0.05,-1.15,5.88,1565143674598
No event,-0.43,-0.15,-1.26,5.88,1565143675599
No event,-0.88,-0.07,-1.12,4.84,1565143676599
No event,-0.06,-0.17,-1.23,4.84,1565143677600
No event,0.21,0.07,-0.63,4.84,1565143678600
No event,0.11,-0.06,-0.70,4.84,1565143679601
No event,0.06,-0.05,-0.74,4.84,1565143680602
No event,-0.66,-0.02,-0.67,8.39,1565143681602
No event,-0.17,-0.04,-0.49,8.39,1565143682603
No event,-0.42,-0.09,-0.60,8.39,1565143683603
No event,-0.40,0.11,-1.00,8.39,1565143684604
No event,-0.30,-0.12,-0.81,8.39,1565143685604
No event,-0.59,-0.02,-0.68,7.44,1565143686604
No event,-0.41,-0.11,-0.34,7.44,1565143687605
No event,-0.68,0.19,-0.28,7.44,1565143688605
No event,-0.48,-0.06,-0.10,7.44,1565143689606
No event,-0.28,-0.06,0.62,7.44,1565143690607
No event,-0.15,0.13,0.75,7.44,1565143691608
No event,0.23,-0.03,1.00,5.68,1565143692608
No event,0.25,-0.03,-0.00,5.68,1565143693608
No event,0.70,-0.02,0.01,5.68,1565143694608
No event,0.75,0.22,0.36,5.68,1565143695608
No event,0.58,0.01,-0.07,5.68,1565143696609
No event,0.99,0.08,-0.14,5.68,1565143697609
No event,1.07,-0.14,-0.29,5.68,1565143698609
No event,1.68,0.22,-0.95,5.68,1565143699609
No event,2.33,-0.23,-1.30,5.68,1565143700609
No event,1.39,0.19,-1.31,3.42,1565143701610
No event,1.02,-0.01,-0.72,3.42,1565143702610
No event,-0.02,-0.26,-0.68,3.42,1565143703611
No event,0.21,0.03,-1.16,3.42,1565143704611
No event,-0.11,-0.17,-0.77,3.42,1565143705612
No event,-0.07,-0.09,-0.65,8.36,1565143706612
No event,-0.45,-0.10,-0.45,8.36,1565143707612
No event,-0.69,0.12,-0.41,8.36,1565143708613
No event,-0.47,-0.01,0.40,8.36,1565143709614
No event,-0.84,0.04,0.14,8.36,1565143710614
No event,-0.60,0.00,0.22,8.30,1565143711616
No event,-0.78,0.63,0.21,8.30,1565143712615
No event,-1.22,-0.72,-0.23,8.30,1565143713615
No event,-0.69,0.16,-0.72,8.30,1565143714616
No event,-0.79,-0.19,-0.82,8.30,1565143715617
No event,-0.36,0.12,-1.43,4.79,1565143716618
No event,-0.67,-0.34,-1.14,4.79,1565143717618
No event,-0.31,-0.06,-1.20,4.79,1565143718621
No event,-0.29,0.04,-0.76,4.79,1565143719620
No event,0.15,-0.12,-0.69,4.79,1565143720620
No event,0.46,-0.06,-0.51,4.32,1565143721621
No event,0.17,-0.07,-0.69,4.32,1565143722621
No event,0.03,0.04,-0.82,4.32,1565143723622
No event,0.08,0.27,-0.86,4.32,1565143724621
No event,-0.12,-0.62,-0.85,4.32,1565143725622
No event,0.14,0.08,-0.48,5.41,1565143726622
No event,0.04,0.06,0.49,5.41,1565143727623
No event,-0.34,0.11,1.30,5.41,1565143728623
No event,-0.61,0.17,1.24,5.41,1565143729623
No event,-0.61,-0.03,-0.48,5.41,1565143730623
No event,-0.77,-0.05,-0.56,4.66,1565143731624
No event,-0.68,-0.10,-0.66,4.66,1565143732624
No event,-0.54,-0.06,-0.56,4.66,1565143733625
No event,-0.36,-0.01,-0.15,4.66,1565143734625
No event,-0.09,0.05,-0.23,4.66,1565143735625
No event,-0.07,-0.09,-0.60,4.66,1565143736625
No event,-0.13,0.02,-0.04,0.51,1565143737626
No event,0.02,0.02,-0.11,0.51,1565143738626
No event,-0.18,0.01,-0.14,0.51,1565143739626
No event,-0.36,0.02,-0.18,0.51,1565143740625
No event,-0.27,0.02,-0.17,0.51,1565143741625
No event,-0.26,0.03,-0.17,0.51,1565143742626
No event,-0.13,0.04,-0.02,0.51,1565143743627
No event,-0.09,0.14,-0.29,0.51,1565143744627
No event,-0.05,0.22,-0.24,0.51,1565143745627
No event,0.08,-0.21,-0.07,0.24,1565143746627
No event,-0.04,0.06,-0.25,0.24,1565143747628
No event,0.03,0.08,-0.29,0.24,1565143748628
No event,0.02,-0.08,0.01,0.24,1565143749628
No event,-0.17,0.15,-0.48,0.24,1565143750629
No event,-0.00,-0.15,-0.08,0.14,1565143751629
No event,-0.05,0.12,-0.02,0.14,1565143752629
No event,-0.04,-0.05,0.04,0.14,1565143753630
No event,-0.07,0.04,-0.08,0.14,1565143754630
No event,0.04,0.02,-0.14,0.14,1565143755631
No event,0.01,0.06,-0.15,0.18,1565143756632
No event,0.05,-0.03,0.10,0.18,1565143757632
No event,-0.07,0.02,-0.22,0.18,1565143758633
No event,0.04,0.00,-0.11,0.18,1565143759633
No event,0.04,0.02,-0.09,0.18,1565143760633
No event,-0.17,0.08,-0.28,0.13,1565143761634
No event,-0.09,-0.07,-0.12,0.13,1565143762633
No event,-0.05,0.10,-0.04,0.13,1565143763634
No event,0.06,-0.11,-0.22,0.13,1565143764634
No event,0.06,0.00,-0.30,0.13,1565143765635
No event,0.15,0.03,-0.24,0.13,1565143766635
No event,0.27,-0.02,-0.24,0.17,1565143767636
No event,0.35,0.03,-0.20,0.17,1565143768637
No event,0.45,0.01,-0.23,0.17,1565143769638
No event,0.52,-0.09,-0.85,0.17,1565143770639
No event,0.45,-0.10,-0.88,0.17,1565143771639
No event,0.15,0.03,-0.93,0.17,1565143772639
No event,0.50,0.19,-1.51,0.17,1565143773643
No event,0.36,0.01,-0.33,0.17,1565143774640
Acceleration,0.68,-0.01,-0.77,0.17,1565143775640,12.96794236,77.70104445
No event,0.44,-0.04,-0.58,2.17,1565143776640
No event,0.55,-0.03,-0.82,2.17,1565143777640
No event,0.34,-0.19,-0.77,2.17,1565143778642
No event,0.68,0.04,-1.08,2.17,1565143779641
No event,0.78,-0.14,-0.32,2.17,1565143780642
No event,0.21,0.01,-0.68,10.57,1565143781642
No event,-0.26,0.04,-0.71,10.57,1565143782643
No event,0.08,-0.09,-0.84,10.57,1565143783643
No event,0.37,-0.13,-0.60,10.57,1565143784643
No event,0.35,0.08,-0.71,10.57,1565143785644
No event,0.40,-0.13,-0.59,12.17,1565143786644
No event,0.61,-0.12,-0.64,12.17,1565143787645
No event,0.20,0.13,-0.61,12.17,1565143788645
No event,0.53,0.15,-0.65,12.17,1565143789645
No event,0.43,-0.10,-0.67,12.17,1565143790646
No event,0.36,0.00,-0.67,14.69,1565143791646
No event,0.18,-0.07,-0.55,14.69,1565143792646
No event,0.48,0.12,-0.78,14.69,1565143793647
No event,-0.07,0.21,-0.60,14.69,1565143794647
No event,0.04,0.07,-0.59,14.69,1565143795648
No event,0.42,0.12,-0.37,15.49,1565143796648
No event,0.14,-0.11,-0.29,15.49,1565143797649
No event,0.12,0.14,-0.48,15.49,1565143798649
No event,0.41,-0.02,-0.49,15.49,1565143799650
No event,0.68,0.02,-0.25,15.49,1565143800650
No event,0.20,-0.09,-0.39,15.49,1565143801651
No event,0.02,-0.00,-0.45,11.63,1565143802651
No event,0.14,-0.04,-0.16,11.63,1565143803651
No event,-0.42,0.11,-0.04,11.63,1565143804652
No event,0.17,0.13,-0.09,11.63,1565143805652
No event,0.67,-0.02,-0.19,11.63,1565143806653
No event,0.01,-0.03,-0.27,11.63,1565143807654
No event,-0.71,-0.09,-0.43,11.63,1565143808654
No event,0.35,0.14,-0.46,11.63,1565143809655
No event,-0.02,0.08,-0.65,11.63,1565143810655
No event,0.02,0.11,-0.85,11.66,1565143811656
No event,0.31,0.00,-0.35,11.66,1565143812656
No event,0.09,0.06,0.01,11.66,1565143813656
No event,0.05,0.11,-0.29,11.66,1565143814657
No event,-0.27,0.04,0.51,11.66,1565143815658
No event,-0.14,-0.02,0.70,10.72,1565143816658
No event,0.11,0.12,0.83,10.72,1565143817657
No event,-0.04,0.20,1.74,10.72,1565143818659
No event,0.13,-0.03,2.00,10.72,1565143819659
Brake,0.51,0.09,-0.28,10.72,1565143820660,12.96747744,77.69707967
No event,0.55,-0.63,0.25,9.31,1565143821662
No event,0.16,0.53,-1.26,9.31,1565143822663
No event,0.19,-0.04,-0.80,9.31,1565143823663
No event,0.33,-0.01,-1.17,9.31,1565143824664
No event,0.44,-0.08,-0.97,9.31,1565143825664
No event,0.14,0.10,-1.00,4.12,1565143826664
No event,0.45,-0.06,-0.21,4.12,1565143827665
No event,0.14,0.19,0.41,4.12,1565143828665
No event,0.03,0.07,1.34,4.12,1565143829666
No event,0.27,0.24,0.44,4.12,1565143830667
No event,0.15,0.39,-0.24,7.71,1565143831668
No event,0.02,-0.81,-0.82,7.71,1565143832668
No event,0.42,0.11,-1.12,7.71,1565143833669
No event,0.30,-0.14,-1.34,7.71,1565143834669
No event,0.29,-0.16,-1.25,7.71,1565143835669
No event,0.19,-0.16,-1.23,5.32,1565143836669
No event,0.35,0.34,-0.82,5.32,1565143837669
No event,0.55,0.01,-0.76,5.32,1565143838670
No event,-0.24,-0.10,-0.74,5.32,1565143839670
No event,-0.11,0.02,-0.77,5.32,1565143840670
No event,0.01,0.01,-0.77,5.32,1565143841671
No event,0.05,-0.25,-0.96,9.61,1565143842671
No event,-0.03,-0.08,-1.39,9.61,1565143843671
No event,0.16,-0.08,-1.58,9.61,1565143844672
No event,0.10,-0.04,-1.17,9.61,1565143845672
No event,0.17,-0.06,-1.38,9.61,1565143846672
No event,0.10,-0.14,-1.28,12.34,1565143847672
No event,-0.05,0.07,-1.20,12.34,1565143848672
No event,-0.39,-0.22,-1.11,12.34,1565143849672
No event,-0.72,0.17,-0.96,12.34,1565143850673
No event,0.12,0.02,-0.28,12.34,1565143851673
No event,0.21,0.22,-0.04,17.01,1565143852673
No event,0.35,0.41,-0.76,17.01,1565143853673
No event,-0.41,-0.36,-1.34,17.01,1565143854673
Speeding,0.62,-0.17,-0.25,17.01,1565143855674,12.96773932,77.69459757
Acceleration,1.40,-0.52,-0.72,17.01,1565143856675,12.96773932,77.69459757
Speeding,1.45,-0.12,-0.07,17.01,1565143857675,12.96773932,77.69459757
Speeding,0.91,0.06,-0.74,17.01,1565143858676,12.96773932,77.69459757
No event,-0.66,0.06,-0.18,17.01,1565143859677
No event,0.18,-0.08,-0.70,17.01,1565143860678
No event,0.49,0.02,-0.70,7.40,1565143861680
No event,0.02,1.09,0.37,7.40,1565143862680
No event,-0.40,0.06,0.33,7.40,1565143863681
No event,-0.61,0.18,0.73,7.40,1565143864680
No event,-0.10,0.56,0.93,7.40,1565143865681
No event,-0.37,-0.84,-0.78,8.47,1565143866680
No event,-0.06,0.28,-0.45,8.47,1565143867681
No event,0.44,0.22,-0.61,8.47,1565143868682
No event,-0.76,-0.67,-0.47,8.47,1565143869683
No event,-0.07,-0.39,-0.63,8.47,1565143870683
No event,-0.47,-0.10,-0.95,4.36,1565143871684
No event,-0.98,0.00,-0.91,4.36,1565143872684
No event,-1.21,-0.09,-1.21,4.36,1565143873685
No event,-1.18,-0.07,-1.11,4.36,1565143874685
No event,-0.82,-0.32,-1.23,4.36,1565143875685
No event,-0.78,-0.05,-1.05,4.64,1565143876686
No event,-0.15,-0.06,-1.13,4.64,1565143877686
No event,0.15,-0.02,-0.55,4.64,1565143878685
No event,0.28,-0.11,-1.12,4.64,1565143879686
No event,0.57,-0.03,-0.87,4.64,1565143880686
No event,0.78,-0.12,-1.08,4.64,1565143881686
No event,0.68,-0.18,-0.94,9.83,1565143882686
No event,0.53,-0.03,-1.04,9.83,1565143883685
No event,0.19,0.08,-0.63,9.83,1565143884685
No event,0.09,-0.04,-0.41,9.83,1565143885685
No event,0.27,-0.01,-0.26,9.83,1565143886686
No event,0.05,0.17,0.25,9.83,1565143887686
No event,0.08,0.14,0.73,9.83,1565143888686
No event,0.49,0.02,0.81,9.83,1565143889687
No event,0.13,0.19,1.47,9.83,1565143890687
No event,0.22,0.18,1.58,7.40,1565143891687
No event,0.46,0.03,0.61,7.40,1565143892688
No event,0.38,-0.01,-0.32,7.40,1565143893689
No event,0.19,0.01,-0.20,7.40,1565143894688
No event,0.15,-0.00,-0.43,7.40,1565143895688
No event,0.21,0.01,-0.50,7.40,1565143896689
No event,0.22,0.00,-0.53,1.28,1565143897689
No event,0.21,0.05,-0.56,1.28,1565143898689
No event,0.25,-0.00,-0.47,1.28,1565143899689
No event,0.17,0.03,-0.65,1.28,1565143900689
No event,0.29,-0.01,-0.48,1.28,1565143901690
No event,0.48,-0.16,-1.25,0.79,1565143902690
No event,0.40,-0.21,-1.97,0.79,1565143903689
No event,0.54,-0.22,-2.00,0.79,1565143904689
No event,0.70,-0.25,-2.10,0.79,1565143905690
No event,0.67,-0.27,-2.34,0.79,1565143906690
No event,0.86,-0.34,-2.30,0.79,1565143907690
No event,0.66,-0.13,-1.31,0.79,1565143908691
No event,0.53,-0.09,-1.18,0.79,1565143909690
No event,0.29,-0.20,-1.61,0.79,1565143910691
No event,-0.00,-0.16,-1.81,0.88,1565143911691
No event,-0.31,-0.11,-2.10,0.88,1565143912691
No event,0.13,-0.12,-1.83,0.88,1565143913691
No event,0.75,-0.11,-1.50,0.88,1565143914692
No event,1.23,-0.47,-0.94,0.88,1565143915692
No event,0.43,0.17,-1.68,9.56,1565143916693
No event,-0.01,0.05,-1.62,9.56,1565143917693
No event,0.22,-0.21,-1.24,9.56,1565143918694
No event,0.26,-0.21,-1.46,9.56,1565143919694
No event,0.48,-0.25,-1.22,9.56,1565143920695
No event,0.05,-0.03,-1.29,13.14,1565143921695
No event,0.17,-0.00,-1.24,13.14,1565143922696
No event,0.16,-0.03,-1.42,13.14,1565143923697
No event,-0.10,-0.12,-1.35,13.14,1565143924697
No event,-0.09,-0.31,-1.38,13.14,1565143925699
No event,-0.49,-0.01,-1.50,15.28,1565143926698
No event,0.54,-0.23,-1.40,15.28,1565143927698
No event,-0.37,0.08,-1.45,15.28,1565143928698
No event,0.31,-0.21,-1.04,15.28,1565143929698
No event,-0.04,-0.08,-0.88,15.28,1565143930698
No event,-0.08,-0.03,-1.21,16.20,1565143931699
No event,0.71,-0.24,-1.09,16.20,1565143932698
No event,0.53,-0.07,-1.17,16.20,1565143933699
No event,0.16,-0.11,-1.34,16.20,1565143934700
No event,0.48,-0.11,-1.13,16.20,1565143935701
No event,0.24,-0.04,-1.19,13.76,1565143936700
No event,0.24,-0.08,-0.82,13.76,1565143937701
No event,0.14,0.27,0.00,13.76,1565143938701
No event,-0.47,0.09,0.58,13.76,1565143939700
No event,-0.50,-0.01,-0.70,13.76,1565143940701
No event,0.05,-0.05,-0.70,12.98,1565143941702
No event,0.89,-0.00,-0.83,12.98,1565143942703
No event,1.29,0.03,-1.05,12.98,1565143943703
No event,1.63,-0.00,-1.21,12.98,1565143944703
Turn,2.25,-0.01,-1.39,12.98,1565143945704,12.96405264,77.69187296
Turn,0.69,-0.12,-1.14,6.05,1565143946705,12.96385594,77.69167945
Acceleration,0.92,-0.22,-0.48,6.05,1565143947705,12.96385594,77.69167945
No event,0.33,-0.11,-0.88,6.05,1565143948705
No event,0.03,-0.19,-0.94,6.05,1565143949706
No event,-0.33,0.14,-0.83,6.05,1565143950706
No event,-0.20,0.06,-1.26,6.05,1565143951706
No event,-0.02,0.27,-1.28,12.11,1565143952706
No event,-0.04,0.15,-1.33,12.11,1565143953707
No event,0.53,-0.13,-0.93,12.11,1565143954707
No event,0.25,-0.04,-0.85,12.11,1565143955707
