No event,0.44,0.51,-1.39,4.15,1561516207141
No event,-0.05,0.17,-0.78,4.15,1561516208142
No event,0.35,-0.40,-0.27,4.15,1561516209142
No event,0.17,0.54,-1.37,4.15,1561516210143
No event,-0.36,-0.60,-0.43,4.15,1561516211143
No event,0.09,0.07,-0.65,4.15,1561516212143
No event,-0.16,0.11,-0.01,4.15,1561516213143
No event,-0.26,0.10,0.26,4.15,1561516214144
No event,-0.17,-0.09,0.75,7.35,1561516215145
No event,-0.28,0.09,0.77,7.35,1561516216145
No event,-0.28,0.00,1.01,7.35,1561516217145
No event,-0.21,-0.01,0.34,7.35,1561516218145
No event,-0.18,0.03,0.12,7.35,1561516219146
No event,-0.22,0.24,0.64,3.53,1561516220147
No event,-0.11,-0.18,0.20,3.53,1561516221148
No event,-0.14,0.36,0.04,3.53,1561516222148
No event,-0.11,0.01,-0.32,3.53,1561516223148
No event,-0.39,0.27,-0.43,3.53,1561516224148
No event,-0.26,-0.05,-0.20,2.44,1561516225149
No event,-0.27,0.01,-0.00,2.44,1561516226149
No event,-0.19,0.04,0.86,2.44,1561516227149
No event,-0.11,0.02,0.06,2.44,1561516228149
No event,-0.00,-0.01,-0.57,2.44,1561516229150
No event,0.07,-0.08,-0.88,3.08,1561516230151
No event,-0.12,0.06,-0.69,3.08,1561516231151
No event,0.03,-0.05,-0.57,3.08,1561516232152
No event,0.00,0.06,-0.12,3.08,1561516233152
No event,-0.22,0.03,0.20,3.08,1561516234153
No event,-0.20,-0.04,0.31,3.52,1561516235153
No event,-0.04,0.09,0.24,3.52,1561516236154
No event,0.12,0.05,-0.03,3.52,1561516237155
No event,-0.03,0.01,-0.40,3.52,1561516238155
No event,0.14,-0.08,0.53,3.52,1561516239155
No event,0.14,0.09,-0.36,2.80,1561516240155
No event,-0.06,0.03,-0.43,2.80,1561516241156
No event,-0.04,-0.15,-0.90,2.80,1561516242156
No event,-0.26,0.48,-0.69,2.80,1561516243156
No event,-0.35,-0.49,-0.14,2.80,1561516244156
No event,-0.36,-0.18,-0.41,2.05,1561516245157
No event,-0.47,0.03,-0.19,2.05,1561516246157
No event,-0.62,-0.07,-0.23,2.05,1561516247158
No event,-0.70,0.13,-0.22,2.05,1561516248158
No event,-0.03,-0.16,0.17,2.05,1561516249157
No event,-0.25,0.07,0.27,1.94,1561516250157
No event,0.25,0.03,-0.07,1.94,1561516251158
No event,0.22,-0.12,-0.54,1.94,1561516252158
No event,0.49,0.20,-0.50,1.94,1561516253158
No event,1.03,-0.13,-0.92,1.94,1561516254159
No event,1.47,0.00,-1.29,3.11,1561516255159
No event,0.74,0.01,-1.33,3.11,1561516256161
No event,0.18,-0.01,-0.18,3.11,1561516257161
No event,0.40,0.04,-0.08,3.11,1561516258162
No event,-0.04,0.05,-0.34,3.11,1561516259163
No event,0.07,0.03,0.89,2.96,1561516260163
No event,-0.27,0.09,1.08,2.96,1561516261164
No event,-0.63,0.03,0.94,2.96,1561516262164
Brake,0.01,0.19,0.46,2.96,1561516263165,12.97,77.65
No event,-0.36,-3.29,5.78,2.96,1561516264165
No event,0.02,-3.85,8.04,4.67,1561516265165
No event,0.27,-3.74,8.14,4.67,1561516266166
No event,-0.31,-4.12,8.46,4.67,1561516267166
No event,-0.55,-3.91,7.89,4.67,1561516268166
No event,-0.52,-3.88,8.10,1.79,1561516269167
No event,-1.41,-4.06,8.67,1.79,1561516270167
No event,-0.11,-3.48,7.62,1.79,1561516271170
No event,NaN,NaN,NaN,0.00,1561541345491
No event,0.50,9.74,-0.57,0.00,1561541346488
No event,0.44,9.76,-0.89,0.00,1561541347486
No event,0.40,9.72,-1.36,0.00,1561541348487
No event,0.15,0.57,-0.31,0.00,1561541349487
No event,-0.06,0.01,0.24,0.00,1561541350487
No event,-0.16,0.03,0.65,0.00,1561541351487
No event,-0.18,0.08,0.52,0.00,1561541352487
No event,-0.03,0.02,0.54,0.00,1561541353487
No event,-0.02,0.06,0.52,0.00,1561541354487
No event,-0.09,0.02,0.31,0.00,1561541355487
No event,-0.04,0.04,0.09,0.00,1561541356488
No event,-0.11,0.03,0.48,0.00,1561541357489
No event,-0.16,0.06,0.91,0.00,1561541358489
No event,-0.17,0.06,0.77,0.00,1561541359488
No event,-0.22,-0.02,0.34,0.00,1561541360489
No event,-0.25,0.10,0.47,0.00,1561541361489
No event,NaN,NaN,NaN,0.00,1561541364768
No event,0.38,9.78,-0.60,0.00,1561541365766
No event,0.01,0.19,-0.10,0.00,1561541366767
No event,-0.02,-0.01,-0.17,0.00,1561541367768
No event,-0.02,0.01,-0.14,0.00,1561541368768
No event,-0.07,-0.05,-0.91,0.00,1561541369768
No event,-0.29,-0.04,-1.17,0.00,1561541370769
No event,-0.50,-0.09,-1.15,0.00,1561541371770
No event,-0.55,-0.05,-0.99,0.00,1561541372770
No event,-0.18,0.10,0.30,0.00,1561541373771
No event,0.27,0.04,0.17,0.00,1561541374771
No event,0.23,0.03,0.10,0.00,1561541375771
No event,-0.05,-0.00,0.18,0.00,1561541376772
No event,0.17,-0.02,0.43,0.00,1561541377772
No event,0.28,-0.00,-0.05,0.00,1561541378773
No event,-0.15,0.22,0.17,0.00,1561541379773
No event,-0.30,-0.06,0.52,0.00,1561541380773
No event,-0.20,-0.09,0.35,0.00,1561541381773
No event,0.04,0.05,0.80,0.00,1561541382774
No event,-0.16,-0.04,0.54,0.00,1561541383774
No event,-0.08,0.06,0.55,0.00,1561541384775
No event,0.02,0.02,0.09,0.00,1561541385776
No event,-0.12,0.02,0.30,0.00,1561541386775
No event,-0.16,0.02,0.40,0.00,1561541387776
No event,-0.07,0.14,0.25,0.00,1561541388776
No event,0.09,0.17,0.11,0.00,1561541389776
No event,-0.11,-0.01,0.43,0.00,1561541390776
No event,-0.08,0.04,0.48,0.00,1561541391776
No event,-0.05,0.01,0.31,0.00,1561541392776
No event,0.03,0.02,0.30,0.00,1561541393777
No event,0.03,0.02,0.27,0.00,1561541394777
No event,0.12,-0.07,-0.02,0.00,1561541395777
No event,0.15,0.12,0.56,0.00,1561541396778
No event,0.12,0.00,0.19,0.00,1561541397778
No event,0.19,-0.04,-0.20,0.00,1561541398778
No event,0.18,0.09,-0.36,0.00,1561541399779
No event,0.18,-0.02,-0.32,0.00,1561541400779
No event,0.12,-0.00,-0.16,0.00,1561541401779
No event,0.33,0.03,0.07,0.00,1561541402780
No event,0.16,-0.06,0.08,0.00,1561541403780
No event,0.01,0.09,-0.04,0.00,1561541404781
No event,0.54,0.07,0.10,0.00,1561541405782
No event,0.20,0.04,0.16,0.00,1561541406782
No event,-0.00,-0.06,0.23,0.00,1561541407783
No event,0.05,0.11,0.11,0.00,1561541408783
No event,0.03,0.02,0.43,0.00,1561541409783
No event,-0.05,0.11,0.53,0.00,1561541410784
No event,0.05,0.16,0.70,0.00,1561541411784
No event,0.33,-0.03,0.84,0.00,1561541412785
No event,0.39,0.08,0.24,0.00,1561541413786
No event,0.06,-0.08,-0.34,0.00,1561541414787
No event,0.42,-0.06,-0.23,0.00,1561541415786
No event,0.08,0.18,0.01,0.00,1561541416787
No event,0.21,-0.05,0.23,0.00,1561541417786
No event,0.21,-0.02,0.33,0.00,1561541418787
No event,0.38,-0.09,0.41,0.00,1561541419789
No event,0.44,-0.05,0.08,0.00,1561541420788
No event,0.67,0.00,0.14,0.00,1561541421791
No event,0.87,-0.01,0.36,0.00,1561541422791
No event,1.20,0.05,0.41,0.00,1561541423792
No event,0.73,-0.02,0.38,0.00,1561541424792
No event,-0.42,-0.09,0.21,0.00,1561541425792
No event,0.27,0.11,0.13,0.00,1561541426795
No event,0.38,-0.17,0.44,0.00,1561541427795
No event,0.55,0.04,0.05,0.00,1561541428798
No event,0.15,-0.16,-0.03,0.00,1561541429799
No event,-0.36,-0.16,0.13,0.00,1561541430799
No event,-1.08,-0.07,1.02,0.00,1561541431799
No event,-0.68,0.24,0.66,0.00,1561541432800
No event,-0.77,-0.04,0.39,0.00,1561541433802
No event,-0.51,0.10,0.91,0.00,1561541434805
No event,-0.47,-0.07,1.74,0.00,1561541435803
No event,-0.81,0.12,2.17,0.00,1561541436802
No event,-0.56,0.16,2.10,0.00,1561541437803
No event,-0.52,-0.07,0.81,0.00,1561541438805
No event,-0.17,-0.02,1.19,0.00,1561541439804
No event,-0.10,0.06,0.34,0.00,1561541440804
No event,-0.08,0.23,0.44,0.00,1561541441806
No event,-0.27,-0.22,0.46,0.00,1561541442805
No event,-0.39,0.10,0.26,0.00,1561541443806
No event,-0.38,0.06,0.83,0.00,1561541444807
No event,-0.52,-0.01,0.29,0.00,1561541445808
No event,-0.37,0.03,0.76,0.00,1561541446810
No event,-0.29,-0.03,0.15,0.00,1561541447810
No event,-0.45,0.07,-0.15,0.00,1561541448810
No event,-0.18,0.02,-0.29,0.00,1561541449813
No event,-0.40,0.46,-0.27,0.00,1561541450811
No event,0.82,-1.01,0.26,0.00,1561541451814
No event,0.36,0.32,0.17,0.00,1561541452813
No event,0.37,0.08,0.35,0.00,1561541453814
No event,0.08,0.06,0.30,0.00,1561541454814
No event,0.33,0.26,0.68,0.00,1561541455814
No event,-0.00,-0.06,0.86,0.00,1561541456815
No event,0.11,0.06,1.39,0.00,1561541457815
No event,0.70,0.06,0.64,0.00,1561541458815
No event,0.86,-0.12,0.01,0.00,1561541459817
No event,0.32,0.10,-0.15,0.00,1561541460817
No event,-0.11,0.02,0.58,0.00,1561541461817
No event,0.13,0.01,0.51,0.00,1561541462817
No event,0.04,-0.01,-0.06,0.00,1561541463818
No event,0.62,-0.10,0.12,0.00,1561541464818
No event,0.99,0.04,-0.01,0.00,1561541465818
No event,1.00,0.17,-0.24,0.00,1561541466818
No event,0.29,-0.25,-0.24,0.00,1561541467818
No event,-0.06,0.06,-0.08,0.00,1561541468820
No event,-0.01,0.00,-0.01,0.00,1561541469822
No event,-0.29,-0.11,-0.41,0.00,1561541470823
No event,0.11,0.12,-0.22,0.00,1561541471823
No event,0.20,-0.18,-0.27,0.00,1561541472824
No event,-0.10,-0.08,-0.13,0.00,1561541473824
No event,-0.33,-0.27,-0.16,0.00,1561541474824
No event,-0.24,-0.10,-0.28,0.00,1561541475827
No event,0.05,0.22,-0.35,0.00,1561541476826
No event,-0.11,-0.09,-0.16,0.00,1561541477826
No event,0.00,-0.16,0.54,0.00,1561541478827
No event,0.26,-0.09,0.96,0.00,1561541479827
No event,0.01,0.11,1.88,0.00,1561541480827
No event,0.10,0.14,1.23,0.00,1561541481827
No event,0.07,-0.05,-0.05,0.00,1561541482827
No event,0.00,-0.07,-0.33,0.00,1561541483827
No event,-0.10,0.11,-0.53,0.00,1561541484828
No event,0.12,-0.11,-0.10,0.00,1561541485828
No event,-0.06,0.20,-0.47,0.00,1561541486828
No event,0.12,0.27,-0.17,0.00,1561541487828
No event,-0.13,-0.16,-0.24,0.00,1561541488829
No event,0.00,-0.15,-0.16,0.00,1561541489829
No event,-0.10,-0.13,0.05,0.00,1561541490830
No event,0.06,0.10,0.66,0.00,1561541491830
No event,0.16,0.05,0.16,0.00,1561541492831
No event,0.27,-0.51,0.10,0.00,1561541493833
No event,0.20,-0.17,0.20,0.00,1561541494831
No event,0.36,0.10,0.12,0.00,1561541495831
No event,0.17,-0.21,0.14,0.00,1561541496832
No event,0.03,-0.05,0.78,0.00,1561541497832
No event,0.17,0.10,0.25,0.00,1561541498832
No event,0.25,0.04,0.41,0.00,1561541499833
No event,0.08,0.08,0.36,0.00,1561541500833
No event,-0.01,-0.03,0.23,0.00,1561541501833
No event,0.01,0.07,0.35,0.00,1561541502833
No event,0.12,0.07,0.26,0.00,1561541503834
No event,0.20,0.00,0.30,0.00,1561541504834
No event,0.01,0.12,0.49,0.00,1561541505834
No event,0.11,0.00,0.29,0.00,1561541506835
No event,0.11,0.02,0.34,0.00,1561541507836
No event,-0.03,0.08,0.28,0.00,1561541508837
No event,0.12,0.38,0.32,0.00,1561541509837
No event,0.04,0.12,0.27,0.00,1561541510837
No event,0.15,0.00,0.22,0.00,1561541511836
No event,0.13,0.01,0.24,0.00,1561541512836
No event,-0.22,-0.14,0.20,0.00,1561541513836
No event,-0.09,-0.09,0.31,0.00,1561541514836
No event,-0.06,0.12,0.10,0.00,1561541515836
No event,0.13,0.03,0.82,0.00,1561541516836
No event,0.02,-0.19,1.60,0.00,1561541517836
No event,0.25,-0.08,1.60,0.00,1561541518837
No event,0.13,-0.12,2.06,0.00,1561541519837
No event,-0.08,-0.07,0.81,0.00,1561541520837
No event,0.15,-0.08,0.49,0.00,1561541521839
No event,0.19,-0.00,0.22,0.00,1561541522837
No event,0.02,-0.03,-0.20,0.00,1561541523837
No event,-0.17,-0.06,0.17,0.00,1561541524837
No event,0.22,0.04,1.03,0.00,1561541525837
No event,0.28,-0.03,1.21,8.79,1561541526838
No event,0.19,0.00,1.44,8.79,1561541527839
No event,0.43,0.09,0.95,8.79,1561541528839
No event,0.62,-0.01,0.72,8.79,1561541529840
No event,0.40,-0.05,0.93,8.79,1561541530840
No event,0.53,-0.01,0.56,8.79,1561541531840
No event,0.15,-0.02,0.39,8.79,1561541532841
No event,-0.43,0.09,0.19,8.79,1561541533841
No event,-0.39,0.04,0.14,8.79,1561541534840
No event,0.04,0.04,-0.01,8.79,1561541535840
No event,0.15,-0.07,-0.09,4.93,1561541536840
No event,0.31,-0.05,0.07,4.93,1561541537840
No event,0.61,-0.15,0.60,4.93,1561541538842
No event,0.41,0.32,1.38,4.93,1561541539840
No event,0.56,-0.04,2.49,4.93,1561541540841
No event,0.66,0.01,2.11,4.93,1561541541840
Brake,0.59,0.08,0.61,3.80,1561541542841,12.98,77.65
No event,0.42,-0.10,0.90,3.80,1561541543841
No event,0.04,0.00,2.15,3.80,1561541544841
Brake,0.00,0.06,0.83,3.80,1561541545841,12.98,77.65
No event,-0.06,-0.02,-0.20,3.80,1561541546842
No event,-0.04,-0.02,-0.34,3.80,1561541547842
No event,0.19,0.01,-0.14,3.80,1561541548842
No event,-0.02,-0.03,-0.65,3.80,1561541549843
No event,0.03,0.03,-0.63,3.80,1561541550843
No event,-0.34,-0.11,0.23,5.34,1561541551844
No event,-0.03,0.11,0.34,5.34,1561541552844
No event,-0.12,0.03,-0.25,5.34,1561541553844
No event,0.30,0.03,-0.45,5.34,1561541554844
No event,0.03,-0.02,-0.26,5.34,1561541555845
No event,0.31,-0.06,-0.43,5.34,1561541556846
No event,0.19,-0.10,-0.26,5.34,1561541557846
No event,0.20,-0.08,0.18,5.34,1561541558847
No event,0.20,0.08,0.28,5.34,1561541559848
No event,0.43,-0.18,0.32,5.34,1561541560848
No event,0.21,0.32,0.13,6.98,1561541561848
No event,0.26,0.23,0.19,6.98,1561541562849
No event,0.15,-0.31,0.46,6.98,1561541563849
No event,0.39,0.12,0.65,6.98,1561541564849
No event,0.18,-0.01,0.33,6.98,1561541565850
No event,0.13,0.08,0.56,14.05,1561541566850
No event,0.01,0.08,0.41,14.05,1561541567850
No event,0.02,0.07,0.40,14.05,1561541568850
No event,-0.22,-0.04,0.58,14.05,1561541569850
No event,0.51,0.11,0.79,14.05,1561541570850
No event,-0.05,-0.02,0.62,14.05,1561541571851
No event,0.13,0.00,0.46,14.05,1561541572851
No event,0.26,0.06,0.66,14.05,1561541573851
No event,0.22,0.11,0.81,14.05,1561541574851
No event,-0.10,0.17,1.13,14.05,1561541575852
No event,-0.01,0.05,1.14,11.44,1561541576851
No event,0.21,-0.05,0.99,11.44,1561541577851
No event,0.17,0.04,0.84,11.44,1561541578851
No event,0.02,0.02,0.75,11.44,1561541579852
No event,0.16,0.11,1.40,11.44,1561541580852
No event,0.09,0.06,1.44,9.09,1561541581852
No event,0.19,0.07,0.90,9.09,1561541582853
No event,0.34,-0.01,0.97,9.09,1561541583853
No event,-0.40,0.01,0.33,9.09,1561541584854
No event,-0.09,-0.06,0.57,9.09,1561541585854
No event,0.35,0.10,-0.11,9.09,1561541586854
No event,-0.28,-0.01,-0.09,9.09,1561541587855
No event,0.33,-0.16,0.44,9.09,1561541588855
No event,0.11,0.22,0.46,6.66,1561541589857
No event,-0.06,-0.36,0.12,6.66,1561541590858
No event,0.10,0.64,-0.22,6.66,1561541591859
No event,-0.06,-0.11,-0.00,6.66,1561541592859
No event,0.30,-0.01,-0.11,6.66,1561541593859
No event,0.14,0.01,-0.08,8.77,1561541594859
No event,0.12,-0.06,-0.06,8.77,1561541595860
No event,0.30,-0.08,-0.04,8.77,1561541596859
No event,0.08,0.28,-0.14,8.77,1561541597859
No event,0.12,-0.06,-0.03,8.77,1561541598860
No event,0.34,0.19,-0.14,8.77,1561541599860
No event,0.28,0.04,-0.14,8.77,1561541600860
No event,0.39,-0.00,-0.06,8.77,1561541601861
No event,0.13,-0.08,-0.09,8.77,1561541602861
No event,0.18,-0.32,0.40,10.00,1561541603861
No event,0.32,-0.06,0.11,10.00,1561541604862
No event,0.01,-0.07,0.24,10.00,1561541605862
No event,-0.25,-0.06,0.48,10.00,1561541606863
No event,-0.32,0.14,0.28,10.00,1561541607864
No event,-0.09,-0.48,0.42,14.38,1561541608864
Speeding,0.50,0.31,0.62,14.38,1561541609864,12.98,77.65
No event,0.14,0.15,3.13,14.38,1561541610864
Brake,0.07,-0.01,2.30,14.38,1561541611864,12.98,77.65
No event,0.11,0.06,1.18,14.38,1561541612864
No event,0.47,0.25,0.63,11.36,1561541613867
No event,-0.01,-0.38,-0.14,11.36,1561541614866
No event,-0.18,0.09,-0.24,11.36,1561541615866
No event,-0.07,-0.14,-0.50,11.36,1561541616866
No event,-0.12,0.13,-0.15,11.36,1561541617867
No event,-0.23,0.17,-0.05,7.08,1561541618867
No event,-0.04,-0.10,0.83,7.08,1561541619868
No event,-0.13,0.02,0.14,7.08,1561541620868
No event,0.02,-0.03,0.20,7.08,1561541621868
No event,-0.18,-0.09,0.18,7.08,1561541622868
No event,-0.01,0.14,0.20,7.08,1561541623868
No event,0.06,-0.14,0.39,9.03,1561541624869
No event,0.21,-0.08,0.09,9.03,1561541625870
No event,0.04,0.42,0.45,9.03,1561541626870
No event,0.33,-0.05,0.73,9.03,1561541627871
No event,-0.35,0.25,1.38,9.03,1561541628871
No event,0.21,-0.09,1.94,9.03,1561541629871
No event,-0.03,-0.02,2.61,9.03,1561541630872
Brake,0.04,0.03,2.81,9.03,1561541631872,12.98,77.65
Brake,0.04,-0.02,2.45,9.03,1561541632875,12.98,77.65
No event,0.12,-0.00,1.43,9.25,1561541633873
No event,0.11,-0.02,2.03,9.25,1561541634874
No event,0.13,0.02,1.50,9.25,1561541635874
No event,0.08,0.02,0.85,9.25,1561541636875
No event,0.15,-0.03,0.66,9.25,1561541637873
No event,0.14,0.01,0.70,9.25,1561541638874
No event,0.14,0.01,0.75,1.67,1561541639874
No event,0.17,-0.00,0.74,1.67,1561541640874
No event,0.14,0.00,0.72,1.67,1561541641874
No event,0.17,0.01,0.72,1.67,1561541642874
No event,0.14,0.01,0.72,1.67,1561541643875
No event,0.17,0.02,0.72,1.10,1561541644876
No event,0.18,0.00,0.72,1.10,1561541645876
No event,0.18,0.01,0.71,1.10,1561541646875
No event,0.17,0.01,0.70,1.10,1561541647876
No event,0.18,0.00,0.71,1.10,1561541648877
No event,0.21,0.01,0.72,0.28,1561541649877
No event,0.20,0.00,0.68,0.28,1561541650877
No event,0.19,0.01,0.69,0.28,1561541651877
No event,0.20,0.01,0.72,0.28,1561541652878
No event,0.20,0.02,0.76,0.28,1561541653878
No event,0.20,0.00,0.67,0.09,1561541654878
No event,0.19,0.01,0.69,0.09,1561541655878
No event,0.20,0.01,0.69,0.09,1561541656878
No event,0.19,0.01,0.66,0.09,1561541657878
No event,0.20,-0.00,0.66,0.09,1561541658878
No event,0.18,0.00,0.68,0.09,1561541659879
No event,0.18,-0.00,0.72,0.09,1561541660879
No event,0.22,0.01,0.72,0.09,1561541661879
No event,0.21,0.01,0.70,0.09,1561541662880
No event,0.20,0.02,0.66,0.09,1561541663880
No event,0.19,0.00,0.71,0.04,1561541664881
No event,0.20,0.02,0.71,0.04,1561541665883
No event,0.21,0.01,0.70,0.04,1561541666882
No event,0.20,0.01,0.69,0.04,1561541667882
No event,0.20,0.01,0.70,0.04,1561541668883
No event,0.22,0.00,0.70,0.06,1561541669883
No event,0.19,0.00,0.71,0.06,1561541670883
No event,0.22,0.01,0.72,0.06,1561541671883
No event,0.30,-0.01,0.69,0.06,1561541672883
No event,-0.26,0.01,0.83,0.06,1561541673883
No event,0.15,0.02,0.75,0.04,1561541674884
No event,0.15,0.04,0.71,0.04,1561541675884
No event,0.20,0.01,0.78,0.04,1561541676883
No event,NaN,NaN,NaN,0.00,1561541679473
No event,0.49,9.80,0.20,0.00,1561541680472
No event,-0.01,-0.01,0.09,0.00,1561541681472
No event,-0.06,-0.01,0.11,0.00,1561541682472
No event,-0.03,-0.01,0.15,0.00,1561541683472
No event,-0.02,-0.01,0.16,0.00,1561541684472
No event,-0.02,-0.01,0.10,0.00,1561541685473
No event,0.01,-0.01,0.09,0.00,1561541686473
No event,0.01,-0.01,0.05,0.00,1561541687475
No event,-0.00,-0.01,0.07,0.00,1561541688475
No event,-0.03,-0.01,0.10,0.00,1561541689476
No event,-0.04,0.00,0.04,0.00,1561541690475
No event,-0.01,-0.02,0.04,0.00,1561541691476
No event,-0.07,-0.01,-0.54,0.00,1561541692476
No event,-0.06,-0.04,-1.04,0.00,1561541693476
No event,-0.13,0.07,-1.10,0.00,1561541694477
No event,-0.09,0.04,-0.47,0.00,1561541695477
No event,-0.09,0.04,-0.48,0.00,1561541696477
No event,-0.04,-0.01,-0.58,0.00,1561541697478
No event,-0.06,0.09,-0.26,0.00,1561541698478
No event,-0.19,0.03,-0.01,0.00,1561541699477
No event,-0.14,-0.07,0.65,0.00,1561541700477
No event,-0.11,0.01,0.17,0.00,1561541701478
No event,-0.13,0.06,0.19,0.00,1561541702480
No event,-0.11,0.02,-0.42,0.00,1561541703479
No event,0.12,0.00,-0.52,0.00,1561541704480
No event,0.19,-0.03,0.09,0.00,1561541705480
No event,0.43,-0.19,-0.08,0.00,1561541706480
No event,0.70,0.01,-0.04,0.00,1561541707481
No event,0.90,0.04,0.23,0.00,1561541708481
No event,0.52,-0.02,0.29,0.00,1561541709480
No event,0.96,-0.03,0.08,0.00,1561541710482
No event,0.85,-0.09,-0.36,0.00,1561541711482
No event,1.22,-0.10,-0.39,0.00,1561541712483
No event,1.06,-0.03,-0.40,0.00,1561541713483
No event,0.29,-0.14,0.25,0.00,1561541714484
No event,0.36,-0.02,0.61,0.00,1561541715485
No event,0.43,-0.00,0.90,0.00,1561541716485
No event,0.31,-0.04,1.29,0.00,1561541717486
No event,0.27,-0.05,0.73,0.00,1561541718486
No event,0.27,-0.03,0.16,0.00,1561541719486
No event,0.24,-0.02,-0.11,0.00,1561541720486
No event,0.27,-0.02,-0.14,0.00,1561541721487
No event,0.25,-0.02,-0.18,0.00,1561541722487
No event,0.28,-0.02,-0.13,0.00,1561541723487
No event,0.23,-0.02,-0.11,0.00,1561541724488
No event,0.24,-0.02,-0.14,0.00,1561541725488
No event,0.10,-0.04,-0.18,0.00,1561541726488
No event,0.06,0.00,-0.25,0.00,1561541727489
No event,0.07,0.01,-0.69,0.00,1561541728489
No event,0.08,-0.02,-0.82,0.00,1561541729489
No event,0.08,-0.03,-0.85,0.00,1561541730490
No event,-0.04,0.01,-0.92,0.00,1561541731490
No event,-0.07,-0.02,-0.38,0.00,1561541732491
No event,-0.09,-0.06,0.08,0.00,1561541733491
No event,-0.11,0.01,0.10,0.00,1561541734491
No event,-0.09,-0.02,-0.56,0.00,1561541735492
No event,-0.01,-0.03,-0.82,0.00,1561541736492
No event,-0.03,0.14,-0.67,0.00,1561541737492
No event,-0.16,-0.05,-0.33,0.00,1561541738493
No event,-0.05,-0.01,-0.63,0.00,1561541739494
No event,-0.08,-0.03,-0.16,0.00,1561541740494
No event,-0.21,0.03,0.22,0.00,1561541741495
No event,-0.24,0.04,-0.57,0.00,1561541742495
No event,-0.24,0.05,-0.58,0.00,1561541743496
No event,-0.28,0.02,-0.64,0.00,1561541744497
No event,-0.38,-0.01,-0.56,0.00,1561541745497
No event,-0.28,0.01,0.09,0.00,1561541746497
No event,-0.23,0.01,-0.15,0.00,1561541747497
No event,-0.26,0.08,-0.52,0.00,1561541748497
No event,-0.24,-0.01,-0.13,0.00,1561541749497
No event,-0.17,0.07,0.20,0.00,1561541750498
No event,-0.19,-0.01,0.09,0.00,1561541751498
No event,-0.12,-0.03,-0.19,0.00,1561541752500
No event,-0.18,0.07,0.08,0.00,1561541753500
No event,-0.22,0.08,-0.63,0.00,1561541754500
No event,-0.24,-0.02,-0.66,0.00,1561541755503
No event,-0.29,0.08,-0.73,0.00,1561541756501
No event,-0.24,-0.01,-0.45,0.00,1561541757501
No event,-0.02,-0.03,0.26,0.00,1561541758502
No event,-0.17,-0.04,0.44,0.00,1561541759503
No event,-0.28,0.03,0.90,0.00,1561541760503
No event,-0.15,-0.03,0.31,0.00,1561541761504
No event,-0.07,0.02,0.24,0.00,1561541762504
No event,-0.13,0.02,0.07,0.00,1561541763506
No event,0.00,0.10,-0.31,0.00,1561541764506
No event,0.02,-0.02,0.06,0.00,1561541765507
No event,0.09,-0.03,-0.06,0.00,1561541766507
No event,0.09,0.01,-0.37,0.00,1561541767508
No event,0.03,-0.00,-0.48,0.00,1561541768507
No event,-0.08,0.03,-0.40,0.00,1561541769508
